Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4040818673
2,Vélez,Argentina,A,4040818673
3,Caracas,Venezuela,A,4040818673
4,Olimpia,Fase previa,A,4040818673
1,Atlético Mineiro,Brasil,B,4040818673
2,Colo Colo,Chile,B,4040818673
3,Sporting Cristal,Perú,B,4040818673
4,Talleres,Argentina,B,4040818673
1,Nacional,Uruguay,C,4040818673
2,Universidad Católica,Chile,C,4040818673
3,Deportivo Táchira,Venezuela,C,4040818673
4,América M.G.,Fase previa,C,4040818673
1,Boca Juniors,Argentina,D,4040818673
2,Corinthians,Brasil,D,4040818673
3,Deportivo Cali,Colombia,D,4040818673
4,Always Ready,Bolivia,D,4040818673
1,Athletico Paranaense,Brasil,E,4040818673
2,Cerro Porteño,Paraguay,E,4040818673
3,Colón,Argentina,E,4040818673
4,Estudiantes L.P.,Fase previa,E,4040818673
1,Peñarol,Uruguay,F,4040818673
2,Independiente del Valle,Ecuador,F,4040818673
3,Deportes Tolima,Colombia,F,4040818673
4,Fortaleza,Brasil,F,4040818673
1,River Plate,Argentina,G,4040818673
2,Emelec,Ecuador,G,4040818673
3,Bragantino,Brasil,G,4040818673
4,Independiente Petrolero,Bolivia,G,4040818673
1,Flamengo,Brasil,H,4040818673
2,Libertad,Paraguay,H,4040818673
3,Alianza Lima,Perú,H,4040818673
4,The Strongest,Fase previa,H,4040818673
