Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8859393549
2,Independiente del Valle,Ecuador,A,8859393549
3,Deportes Tolima,Colombia,A,8859393549
4,América M.G.,Fase previa,A,8859393549
1,River Plate,Argentina,B,8859393549
2,Universidad Católica,Chile,B,8859393549
3,Alianza Lima,Perú,B,8859393549
4,Fortaleza,Brasil,B,8859393549
1,Atlético Mineiro,Brasil,C,8859393549
2,Vélez,Argentina,C,8859393549
3,Deportivo Cali,Colombia,C,8859393549
4,Independiente Petrolero,Bolivia,C,8859393549
1,Peñarol,Uruguay,D,8859393549
2,Corinthians,Brasil,D,8859393549
3,Deportivo Táchira,Venezuela,D,8859393549
4,Talleres,Argentina,D,8859393549
1,Nacional,Uruguay,E,8859393549
2,Libertad,Paraguay,E,8859393549
3,Caracas,Venezuela,E,8859393549
4,The Strongest,Fase previa,E,8859393549
1,Flamengo,Brasil,F,8859393549
2,Cerro Porteño,Paraguay,F,8859393549
3,Sporting Cristal,Perú,F,8859393549
4,Always Ready,Bolivia,F,8859393549
1,Boca Juniors,Argentina,G,8859393549
2,Colo Colo,Chile,G,8859393549
3,Bragantino,Brasil,G,8859393549
4,Olimpia,Fase previa,G,8859393549
1,Athletico Paranaense,Brasil,H,8859393549
2,Emelec,Ecuador,H,8859393549
3,Colón,Argentina,H,8859393549
4,Estudiantes L.P.,Fase previa,H,8859393549
