Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8138244766
2,Emelec,Ecuador,A,8138244766
3,Deportivo Cali,Colombia,A,8138244766
4,Talleres,Argentina,A,8138244766
1,Nacional,Uruguay,B,8138244766
2,Universidad Católica,Chile,B,8138244766
3,Caracas,Venezuela,B,8138244766
4,América M.G.,Fase previa,B,8138244766
1,Boca Juniors,Argentina,C,8138244766
2,Cerro Porteño,Paraguay,C,8138244766
3,Sporting Cristal,Perú,C,8138244766
4,Fortaleza,Brasil,C,8138244766
1,Atlético Mineiro,Brasil,D,8138244766
2,Independiente del Valle,Ecuador,D,8138244766
3,Deportes Tolima,Colombia,D,8138244766
4,Olimpia,Fase previa,D,8138244766
1,River Plate,Argentina,E,8138244766
2,Corinthians,Brasil,E,8138244766
3,Deportivo Táchira,Venezuela,E,8138244766
4,Always Ready,Bolivia,E,8138244766
1,Flamengo,Brasil,F,8138244766
2,Vélez,Argentina,F,8138244766
3,Alianza Lima,Perú,F,8138244766
4,Independiente Petrolero,Bolivia,F,8138244766
1,Peñarol,Uruguay,G,8138244766
2,Libertad,Paraguay,G,8138244766
3,Bragantino,Brasil,G,8138244766
4,The Strongest,Fase previa,G,8138244766
1,Athletico Paranaense,Brasil,H,8138244766
2,Colo Colo,Chile,H,8138244766
3,Colón,Argentina,H,8138244766
4,Estudiantes L.P.,Fase previa,H,8138244766
