Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9912538852
2,Emelec,Ecuador,A,9912538852
3,Sporting Cristal,Perú,A,9912538852
4,Estudiantes L.P.,Fase previa,A,9912538852
1,Boca Juniors,Argentina,B,9912538852
2,Libertad,Paraguay,B,9912538852
3,Alianza Lima,Perú,B,9912538852
4,Independiente Petrolero,Bolivia,B,9912538852
1,River Plate,Argentina,C,9912538852
2,Universidad Católica,Chile,C,9912538852
3,Deportes Tolima,Colombia,C,9912538852
4,Fortaleza,Brasil,C,9912538852
1,Flamengo,Brasil,D,9912538852
2,Colo Colo,Chile,D,9912538852
3,Colón,Argentina,D,9912538852
4,América M.G.,Fase previa,D,9912538852
1,Peñarol,Uruguay,E,9912538852
2,Independiente del Valle,Ecuador,E,9912538852
3,Bragantino,Brasil,E,9912538852
4,Talleres,Argentina,E,9912538852
1,Nacional,Uruguay,F,9912538852
2,Corinthians,Brasil,F,9912538852
3,Deportivo Táchira,Venezuela,F,9912538852
4,Always Ready,Bolivia,F,9912538852
1,Athletico Paranaense,Brasil,G,9912538852
2,Cerro Porteño,Paraguay,G,9912538852
3,Caracas,Venezuela,G,9912538852
4,Olimpia,Fase previa,G,9912538852
1,Atlético Mineiro,Brasil,H,9912538852
2,Vélez,Argentina,H,9912538852
3,Deportivo Cali,Colombia,H,9912538852
4,The Strongest,Fase previa,H,9912538852
