Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,269570897
2,Libertad,Paraguay,A,269570897
3,Caracas,Venezuela,A,269570897
4,Estudiantes L.P.,Fase previa,A,269570897
1,Boca Juniors,Argentina,B,269570897
2,Corinthians,Brasil,B,269570897
3,Deportivo Táchira,Venezuela,B,269570897
4,América M.G.,Fase previa,B,269570897
1,Nacional,Uruguay,C,269570897
2,Universidad Católica,Chile,C,269570897
3,Bragantino,Brasil,C,269570897
4,Olimpia,Fase previa,C,269570897
1,Athletico Paranaense,Brasil,D,269570897
2,Vélez,Argentina,D,269570897
3,Sporting Cristal,Perú,D,269570897
4,Independiente Petrolero,Bolivia,D,269570897
1,River Plate,Argentina,E,269570897
2,Independiente del Valle,Ecuador,E,269570897
3,Deportes Tolima,Colombia,E,269570897
4,The Strongest,Fase previa,E,269570897
1,Atlético Mineiro,Brasil,F,269570897
2,Colo Colo,Chile,F,269570897
3,Deportivo Cali,Colombia,F,269570897
4,Talleres,Argentina,F,269570897
1,Flamengo,Brasil,G,269570897
2,Cerro Porteño,Paraguay,G,269570897
3,Colón,Argentina,G,269570897
4,Always Ready,Bolivia,G,269570897
1,Peñarol,Uruguay,H,269570897
2,Emelec,Ecuador,H,269570897
3,Alianza Lima,Perú,H,269570897
4,Fortaleza,Brasil,H,269570897
