Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3122921541
2,Vélez,Argentina,A,3122921541
3,Deportes Tolima,Colombia,A,3122921541
4,Independiente Petrolero,Bolivia,A,3122921541
1,River Plate,Argentina,B,3122921541
2,Cerro Porteño,Paraguay,B,3122921541
3,Alianza Lima,Perú,B,3122921541
4,Estudiantes L.P.,Fase previa,B,3122921541
1,Atlético Mineiro,Brasil,C,3122921541
2,Colo Colo,Chile,C,3122921541
3,Colón,Argentina,C,3122921541
4,Always Ready,Bolivia,C,3122921541
1,Flamengo,Brasil,D,3122921541
2,Emelec,Ecuador,D,3122921541
3,Sporting Cristal,Perú,D,3122921541
4,The Strongest,Fase previa,D,3122921541
1,Boca Juniors,Argentina,E,3122921541
2,Corinthians,Brasil,E,3122921541
3,Deportivo Cali,Colombia,E,3122921541
4,Olimpia,Fase previa,E,3122921541
1,Peñarol,Uruguay,F,3122921541
2,Independiente del Valle,Ecuador,F,3122921541
3,Bragantino,Brasil,F,3122921541
4,Talleres,Argentina,F,3122921541
1,Nacional,Uruguay,G,3122921541
2,Libertad,Paraguay,G,3122921541
3,Deportivo Táchira,Venezuela,G,3122921541
4,Fortaleza,Brasil,G,3122921541
1,Athletico Paranaense,Brasil,H,3122921541
2,Universidad Católica,Chile,H,3122921541
3,Caracas,Venezuela,H,3122921541
4,América M.G.,Fase previa,H,3122921541
