Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,532544215
2,Independiente del Valle,Ecuador,A,532544215
3,Deportivo Cali,Colombia,A,532544215
4,Independiente Petrolero,Bolivia,A,532544215
1,Athletico Paranaense,Brasil,B,532544215
2,Cerro Porteño,Paraguay,B,532544215
3,Colón,Argentina,B,532544215
4,Olimpia,Fase previa,B,532544215
1,Boca Juniors,Argentina,C,532544215
2,Corinthians,Brasil,C,532544215
3,Caracas,Venezuela,C,532544215
4,Always Ready,Bolivia,C,532544215
1,Nacional,Uruguay,D,532544215
2,Colo Colo,Chile,D,532544215
3,Bragantino,Brasil,D,532544215
4,Talleres,Argentina,D,532544215
1,Atlético Mineiro,Brasil,E,532544215
2,Emelec,Ecuador,E,532544215
3,Sporting Cristal,Perú,E,532544215
4,América M.G.,Fase previa,E,532544215
1,River Plate,Argentina,F,532544215
2,Universidad Católica,Chile,F,532544215
3,Deportes Tolima,Colombia,F,532544215
4,Fortaleza,Brasil,F,532544215
1,Flamengo,Brasil,G,532544215
2,Libertad,Paraguay,G,532544215
3,Alianza Lima,Perú,G,532544215
4,The Strongest,Fase previa,G,532544215
1,Peñarol,Uruguay,H,532544215
2,Vélez,Argentina,H,532544215
3,Deportivo Táchira,Venezuela,H,532544215
4,Estudiantes L.P.,Fase previa,H,532544215
