Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9519592746
2,Colo Colo,Chile,A,9519592746
3,Deportes Tolima,Colombia,A,9519592746
4,América M.G.,Fase previa,A,9519592746
1,Flamengo,Brasil,B,9519592746
2,Vélez,Argentina,B,9519592746
3,Caracas,Venezuela,B,9519592746
4,Independiente Petrolero,Bolivia,B,9519592746
1,Boca Juniors,Argentina,C,9519592746
2,Independiente del Valle,Ecuador,C,9519592746
3,Alianza Lima,Perú,C,9519592746
4,Fortaleza,Brasil,C,9519592746
1,Peñarol,Uruguay,D,9519592746
2,Cerro Porteño,Paraguay,D,9519592746
3,Deportivo Cali,Colombia,D,9519592746
4,Olimpia,Fase previa,D,9519592746
1,Nacional,Uruguay,E,9519592746
2,Corinthians,Brasil,E,9519592746
3,Sporting Cristal,Perú,E,9519592746
4,Always Ready,Bolivia,E,9519592746
1,Atlético Mineiro,Brasil,F,9519592746
2,Libertad,Paraguay,F,9519592746
3,Deportivo Táchira,Venezuela,F,9519592746
4,Talleres,Argentina,F,9519592746
1,River Plate,Argentina,G,9519592746
2,Emelec,Ecuador,G,9519592746
3,Bragantino,Brasil,G,9519592746
4,Estudiantes L.P.,Fase previa,G,9519592746
1,Athletico Paranaense,Brasil,H,9519592746
2,Universidad Católica,Chile,H,9519592746
3,Colón,Argentina,H,9519592746
4,The Strongest,Fase previa,H,9519592746
