Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8782405236
2,Colo Colo,Chile,A,8782405236
3,Deportivo Cali,Colombia,A,8782405236
4,Olimpia,Fase previa,A,8782405236
1,Atlético Mineiro,Brasil,B,8782405236
2,Universidad Católica,Chile,B,8782405236
3,Sporting Cristal,Perú,B,8782405236
4,The Strongest,Fase previa,B,8782405236
1,Flamengo,Brasil,C,8782405236
2,Independiente del Valle,Ecuador,C,8782405236
3,Alianza Lima,Perú,C,8782405236
4,Talleres,Argentina,C,8782405236
1,Athletico Paranaense,Brasil,D,8782405236
2,Libertad,Paraguay,D,8782405236
3,Deportivo Táchira,Venezuela,D,8782405236
4,Estudiantes L.P.,Fase previa,D,8782405236
1,Peñarol,Uruguay,E,8782405236
2,Corinthians,Brasil,E,8782405236
3,Colón,Argentina,E,8782405236
4,Always Ready,Bolivia,E,8782405236
1,Nacional,Uruguay,F,8782405236
2,Vélez,Argentina,F,8782405236
3,Bragantino,Brasil,F,8782405236
4,Independiente Petrolero,Bolivia,F,8782405236
1,River Plate,Argentina,G,8782405236
2,Emelec,Ecuador,G,8782405236
3,Caracas,Venezuela,G,8782405236
4,Fortaleza,Brasil,G,8782405236
1,Boca Juniors,Argentina,H,8782405236
2,Cerro Porteño,Paraguay,H,8782405236
3,Deportes Tolima,Colombia,H,8782405236
4,América M.G.,Fase previa,H,8782405236
