Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1978708090
2,Independiente del Valle,Ecuador,A,1978708090
3,Deportivo Cali,Colombia,A,1978708090
4,Olimpia,Fase previa,A,1978708090
1,Peñarol,Uruguay,B,1978708090
2,Corinthians,Brasil,B,1978708090
3,Deportivo Táchira,Venezuela,B,1978708090
4,Estudiantes L.P.,Fase previa,B,1978708090
1,Nacional,Uruguay,C,1978708090
2,Colo Colo,Chile,C,1978708090
3,Colón,Argentina,C,1978708090
4,Independiente Petrolero,Bolivia,C,1978708090
1,Flamengo,Brasil,D,1978708090
2,Vélez,Argentina,D,1978708090
3,Deportes Tolima,Colombia,D,1978708090
4,Always Ready,Bolivia,D,1978708090
1,Atlético Mineiro,Brasil,E,1978708090
2,Cerro Porteño,Paraguay,E,1978708090
3,Sporting Cristal,Perú,E,1978708090
4,The Strongest,Fase previa,E,1978708090
1,Boca Juniors,Argentina,F,1978708090
2,Emelec,Ecuador,F,1978708090
3,Bragantino,Brasil,F,1978708090
4,América M.G.,Fase previa,F,1978708090
1,Athletico Paranaense,Brasil,G,1978708090
2,Universidad Católica,Chile,G,1978708090
3,Caracas,Venezuela,G,1978708090
4,Talleres,Argentina,G,1978708090
1,River Plate,Argentina,H,1978708090
2,Libertad,Paraguay,H,1978708090
3,Alianza Lima,Perú,H,1978708090
4,Fortaleza,Brasil,H,1978708090
