Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8846740372
2,Emelec,Ecuador,A,8846740372
3,Deportivo Cali,Colombia,A,8846740372
4,Always Ready,Bolivia,A,8846740372
1,Atlético Mineiro,Brasil,B,8846740372
2,Independiente del Valle,Ecuador,B,8846740372
3,Deportes Tolima,Colombia,B,8846740372
4,Estudiantes L.P.,Fase previa,B,8846740372
1,River Plate,Argentina,C,8846740372
2,Corinthians,Brasil,C,8846740372
3,Deportivo Táchira,Venezuela,C,8846740372
4,Independiente Petrolero,Bolivia,C,8846740372
1,Nacional,Uruguay,D,8846740372
2,Colo Colo,Chile,D,8846740372
3,Caracas,Venezuela,D,8846740372
4,Fortaleza,Brasil,D,8846740372
1,Athletico Paranaense,Brasil,E,8846740372
2,Universidad Católica,Chile,E,8846740372
3,Colón,Argentina,E,8846740372
4,The Strongest,Fase previa,E,8846740372
1,Peñarol,Uruguay,F,8846740372
2,Vélez,Argentina,F,8846740372
3,Alianza Lima,Perú,F,8846740372
4,Olimpia,Fase previa,F,8846740372
1,Flamengo,Brasil,G,8846740372
2,Libertad,Paraguay,G,8846740372
3,Sporting Cristal,Perú,G,8846740372
4,Talleres,Argentina,G,8846740372
1,Boca Juniors,Argentina,H,8846740372
2,Cerro Porteño,Paraguay,H,8846740372
3,Bragantino,Brasil,H,8846740372
4,América M.G.,Fase previa,H,8846740372
