Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8285935937
2,Independiente del Valle,Ecuador,A,8285935937
3,Deportivo Táchira,Venezuela,A,8285935937
4,Always Ready,Bolivia,A,8285935937
1,Atlético Mineiro,Brasil,B,8285935937
2,Colo Colo,Chile,B,8285935937
3,Deportivo Cali,Colombia,B,8285935937
4,Talleres,Argentina,B,8285935937
1,Flamengo,Brasil,C,8285935937
2,Cerro Porteño,Paraguay,C,8285935937
3,Alianza Lima,Perú,C,8285935937
4,Olimpia,Fase previa,C,8285935937
1,Nacional,Uruguay,D,8285935937
2,Corinthians,Brasil,D,8285935937
3,Colón,Argentina,D,8285935937
4,Estudiantes L.P.,Fase previa,D,8285935937
1,River Plate,Argentina,E,8285935937
2,Universidad Católica,Chile,E,8285935937
3,Deportes Tolima,Colombia,E,8285935937
4,Fortaleza,Brasil,E,8285935937
1,Peñarol,Uruguay,F,8285935937
2,Emelec,Ecuador,F,8285935937
3,Caracas,Venezuela,F,8285935937
4,The Strongest,Fase previa,F,8285935937
1,Athletico Paranaense,Brasil,G,8285935937
2,Vélez,Argentina,G,8285935937
3,Sporting Cristal,Perú,G,8285935937
4,América M.G.,Fase previa,G,8285935937
1,Boca Juniors,Argentina,H,8285935937
2,Libertad,Paraguay,H,8285935937
3,Bragantino,Brasil,H,8285935937
4,Independiente Petrolero,Bolivia,H,8285935937
