Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3035872439
2,Universidad Católica,Chile,A,3035872439
3,Caracas,Venezuela,A,3035872439
4,Talleres,Argentina,A,3035872439
1,River Plate,Argentina,B,3035872439
2,Libertad,Paraguay,B,3035872439
3,Deportivo Cali,Colombia,B,3035872439
4,Always Ready,Bolivia,B,3035872439
1,Athletico Paranaense,Brasil,C,3035872439
2,Colo Colo,Chile,C,3035872439
3,Alianza Lima,Perú,C,3035872439
4,Olimpia,Fase previa,C,3035872439
1,Atlético Mineiro,Brasil,D,3035872439
2,Cerro Porteño,Paraguay,D,3035872439
3,Deportes Tolima,Colombia,D,3035872439
4,Independiente Petrolero,Bolivia,D,3035872439
1,Boca Juniors,Argentina,E,3035872439
2,Corinthians,Brasil,E,3035872439
3,Sporting Cristal,Perú,E,3035872439
4,América M.G.,Fase previa,E,3035872439
1,Nacional,Uruguay,F,3035872439
2,Independiente del Valle,Ecuador,F,3035872439
3,Colón,Argentina,F,3035872439
4,Fortaleza,Brasil,F,3035872439
1,Flamengo,Brasil,G,3035872439
2,Vélez,Argentina,G,3035872439
3,Deportivo Táchira,Venezuela,G,3035872439
4,Estudiantes L.P.,Fase previa,G,3035872439
1,Peñarol,Uruguay,H,3035872439
2,Emelec,Ecuador,H,3035872439
3,Bragantino,Brasil,H,3035872439
4,The Strongest,Fase previa,H,3035872439
