Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7175551344
2,Independiente del Valle,Ecuador,A,7175551344
3,Sporting Cristal,Perú,A,7175551344
4,Always Ready,Bolivia,A,7175551344
1,Nacional,Uruguay,B,7175551344
2,Colo Colo,Chile,B,7175551344
3,Bragantino,Brasil,B,7175551344
4,Estudiantes L.P.,Fase previa,B,7175551344
1,Peñarol,Uruguay,C,7175551344
2,Corinthians,Brasil,C,7175551344
3,Deportivo Táchira,Venezuela,C,7175551344
4,Independiente Petrolero,Bolivia,C,7175551344
1,Boca Juniors,Argentina,D,7175551344
2,Universidad Católica,Chile,D,7175551344
3,Deportivo Cali,Colombia,D,7175551344
4,The Strongest,Fase previa,D,7175551344
1,Athletico Paranaense,Brasil,E,7175551344
2,Cerro Porteño,Paraguay,E,7175551344
3,Colón,Argentina,E,7175551344
4,Olimpia,Fase previa,E,7175551344
1,River Plate,Argentina,F,7175551344
2,Libertad,Paraguay,F,7175551344
3,Deportes Tolima,Colombia,F,7175551344
4,Fortaleza,Brasil,F,7175551344
1,Flamengo,Brasil,G,7175551344
2,Emelec,Ecuador,G,7175551344
3,Alianza Lima,Perú,G,7175551344
4,Talleres,Argentina,G,7175551344
1,Atlético Mineiro,Brasil,H,7175551344
2,Vélez,Argentina,H,7175551344
3,Caracas,Venezuela,H,7175551344
4,América M.G.,Fase previa,H,7175551344
