Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,896691542
2,Cerro Porteño,Paraguay,A,896691542
3,Sporting Cristal,Perú,A,896691542
4,Estudiantes L.P.,Fase previa,A,896691542
1,Peñarol,Uruguay,B,896691542
2,Corinthians,Brasil,B,896691542
3,Deportivo Táchira,Venezuela,B,896691542
4,Talleres,Argentina,B,896691542
1,Flamengo,Brasil,C,896691542
2,Colo Colo,Chile,C,896691542
3,Deportivo Cali,Colombia,C,896691542
4,Olimpia,Fase previa,C,896691542
1,Boca Juniors,Argentina,D,896691542
2,Universidad Católica,Chile,D,896691542
3,Caracas,Venezuela,D,896691542
4,Fortaleza,Brasil,D,896691542
1,Athletico Paranaense,Brasil,E,896691542
2,Emelec,Ecuador,E,896691542
3,Alianza Lima,Perú,E,896691542
4,Always Ready,Bolivia,E,896691542
1,River Plate,Argentina,F,896691542
2,Independiente del Valle,Ecuador,F,896691542
3,Bragantino,Brasil,F,896691542
4,América M.G.,Fase previa,F,896691542
1,Atlético Mineiro,Brasil,G,896691542
2,Vélez,Argentina,G,896691542
3,Deportes Tolima,Colombia,G,896691542
4,Independiente Petrolero,Bolivia,G,896691542
1,Nacional,Uruguay,H,896691542
2,Libertad,Paraguay,H,896691542
3,Colón,Argentina,H,896691542
4,The Strongest,Fase previa,H,896691542
