Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,710461070
2,Cerro Porteño,Paraguay,A,710461070
3,Alianza Lima,Perú,A,710461070
4,Olimpia,Fase previa,A,710461070
1,River Plate,Argentina,B,710461070
2,Emelec,Ecuador,B,710461070
3,Caracas,Venezuela,B,710461070
4,Estudiantes L.P.,Fase previa,B,710461070
1,Athletico Paranaense,Brasil,C,710461070
2,Vélez,Argentina,C,710461070
3,Deportes Tolima,Colombia,C,710461070
4,América M.G.,Fase previa,C,710461070
1,Flamengo,Brasil,D,710461070
2,Independiente del Valle,Ecuador,D,710461070
3,Colón,Argentina,D,710461070
4,Independiente Petrolero,Bolivia,D,710461070
1,Atlético Mineiro,Brasil,E,710461070
2,Libertad,Paraguay,E,710461070
3,Deportivo Cali,Colombia,E,710461070
4,Talleres,Argentina,E,710461070
1,Boca Juniors,Argentina,F,710461070
2,Colo Colo,Chile,F,710461070
3,Bragantino,Brasil,F,710461070
4,Always Ready,Bolivia,F,710461070
1,Nacional,Uruguay,G,710461070
2,Universidad Católica,Chile,G,710461070
3,Sporting Cristal,Perú,G,710461070
4,Fortaleza,Brasil,G,710461070
1,Peñarol,Uruguay,H,710461070
2,Corinthians,Brasil,H,710461070
3,Deportivo Táchira,Venezuela,H,710461070
4,The Strongest,Fase previa,H,710461070
