Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7683738876
2,Independiente del Valle,Ecuador,A,7683738876
3,Sporting Cristal,Perú,A,7683738876
4,América M.G.,Fase previa,A,7683738876
1,Boca Juniors,Argentina,B,7683738876
2,Universidad Católica,Chile,B,7683738876
3,Deportivo Cali,Colombia,B,7683738876
4,Estudiantes L.P.,Fase previa,B,7683738876
1,River Plate,Argentina,C,7683738876
2,Cerro Porteño,Paraguay,C,7683738876
3,Caracas,Venezuela,C,7683738876
4,Fortaleza,Brasil,C,7683738876
1,Atlético Mineiro,Brasil,D,7683738876
2,Vélez,Argentina,D,7683738876
3,Deportes Tolima,Colombia,D,7683738876
4,Olimpia,Fase previa,D,7683738876
1,Flamengo,Brasil,E,7683738876
2,Libertad,Paraguay,E,7683738876
3,Alianza Lima,Perú,E,7683738876
4,Talleres,Argentina,E,7683738876
1,Nacional,Uruguay,F,7683738876
2,Emelec,Ecuador,F,7683738876
3,Bragantino,Brasil,F,7683738876
4,The Strongest,Fase previa,F,7683738876
1,Peñarol,Uruguay,G,7683738876
2,Corinthians,Brasil,G,7683738876
3,Colón,Argentina,G,7683738876
4,Always Ready,Bolivia,G,7683738876
1,Athletico Paranaense,Brasil,H,7683738876
2,Colo Colo,Chile,H,7683738876
3,Deportivo Táchira,Venezuela,H,7683738876
4,Independiente Petrolero,Bolivia,H,7683738876
