Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8037129313
2,Libertad,Paraguay,A,8037129313
3,Deportivo Cali,Colombia,A,8037129313
4,Talleres,Argentina,A,8037129313
1,Nacional,Uruguay,B,8037129313
2,Vélez,Argentina,B,8037129313
3,Deportes Tolima,Colombia,B,8037129313
4,América M.G.,Fase previa,B,8037129313
1,Boca Juniors,Argentina,C,8037129313
2,Corinthians,Brasil,C,8037129313
3,Deportivo Táchira,Venezuela,C,8037129313
4,Independiente Petrolero,Bolivia,C,8037129313
1,Atlético Mineiro,Brasil,D,8037129313
2,Universidad Católica,Chile,D,8037129313
3,Colón,Argentina,D,8037129313
4,Always Ready,Bolivia,D,8037129313
1,Peñarol,Uruguay,E,8037129313
2,Independiente del Valle,Ecuador,E,8037129313
3,Caracas,Venezuela,E,8037129313
4,Fortaleza,Brasil,E,8037129313
1,Athletico Paranaense,Brasil,F,8037129313
2,Colo Colo,Chile,F,8037129313
3,Sporting Cristal,Perú,F,8037129313
4,Olimpia,Fase previa,F,8037129313
1,Flamengo,Brasil,G,8037129313
2,Emelec,Ecuador,G,8037129313
3,Alianza Lima,Perú,G,8037129313
4,The Strongest,Fase previa,G,8037129313
1,River Plate,Argentina,H,8037129313
2,Cerro Porteño,Paraguay,H,8037129313
3,Bragantino,Brasil,H,8037129313
4,Estudiantes L.P.,Fase previa,H,8037129313
