Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4670631702
2,Vélez,Argentina,A,4670631702
3,Deportivo Táchira,Venezuela,A,4670631702
4,Always Ready,Bolivia,A,4670631702
1,River Plate,Argentina,B,4670631702
2,Libertad,Paraguay,B,4670631702
3,Deportes Tolima,Colombia,B,4670631702
4,Fortaleza,Brasil,B,4670631702
1,Peñarol,Uruguay,C,4670631702
2,Cerro Porteño,Paraguay,C,4670631702
3,Caracas,Venezuela,C,4670631702
4,Talleres,Argentina,C,4670631702
1,Flamengo,Brasil,D,4670631702
2,Independiente del Valle,Ecuador,D,4670631702
3,Sporting Cristal,Perú,D,4670631702
4,Independiente Petrolero,Bolivia,D,4670631702
1,Atlético Mineiro,Brasil,E,4670631702
2,Emelec,Ecuador,E,4670631702
3,Colón,Argentina,E,4670631702
4,Estudiantes L.P.,Fase previa,E,4670631702
1,Nacional,Uruguay,F,4670631702
2,Corinthians,Brasil,F,4670631702
3,Deportivo Cali,Colombia,F,4670631702
4,América M.G.,Fase previa,F,4670631702
1,Boca Juniors,Argentina,G,4670631702
2,Colo Colo,Chile,G,4670631702
3,Bragantino,Brasil,G,4670631702
4,Olimpia,Fase previa,G,4670631702
1,Athletico Paranaense,Brasil,H,4670631702
2,Universidad Católica,Chile,H,4670631702
3,Alianza Lima,Perú,H,4670631702
4,The Strongest,Fase previa,H,4670631702
