Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1366015282
2,Libertad,Paraguay,A,1366015282
3,Colón,Argentina,A,1366015282
4,The Strongest,Fase previa,A,1366015282
1,River Plate,Argentina,B,1366015282
2,Colo Colo,Chile,B,1366015282
3,Bragantino,Brasil,B,1366015282
4,Always Ready,Bolivia,B,1366015282
1,Boca Juniors,Argentina,C,1366015282
2,Cerro Porteño,Paraguay,C,1366015282
3,Sporting Cristal,Perú,C,1366015282
4,Fortaleza,Brasil,C,1366015282
1,Peñarol,Uruguay,D,1366015282
2,Independiente del Valle,Ecuador,D,1366015282
3,Caracas,Venezuela,D,1366015282
4,América M.G.,Fase previa,D,1366015282
1,Atlético Mineiro,Brasil,E,1366015282
2,Vélez,Argentina,E,1366015282
3,Deportes Tolima,Colombia,E,1366015282
4,Independiente Petrolero,Bolivia,E,1366015282
1,Nacional,Uruguay,F,1366015282
2,Corinthians,Brasil,F,1366015282
3,Alianza Lima,Perú,F,1366015282
4,Olimpia,Fase previa,F,1366015282
1,Flamengo,Brasil,G,1366015282
2,Emelec,Ecuador,G,1366015282
3,Deportivo Cali,Colombia,G,1366015282
4,Estudiantes L.P.,Fase previa,G,1366015282
1,Athletico Paranaense,Brasil,H,1366015282
2,Universidad Católica,Chile,H,1366015282
3,Deportivo Táchira,Venezuela,H,1366015282
4,Talleres,Argentina,H,1366015282
