Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1081469632
2,Colo Colo,Chile,A,1081469632
3,Deportivo Cali,Colombia,A,1081469632
4,Talleres,Argentina,A,1081469632
1,Boca Juniors,Argentina,B,1081469632
2,Corinthians,Brasil,B,1081469632
3,Deportes Tolima,Colombia,B,1081469632
4,Independiente Petrolero,Bolivia,B,1081469632
1,River Plate,Argentina,C,1081469632
2,Emelec,Ecuador,C,1081469632
3,Caracas,Venezuela,C,1081469632
4,Fortaleza,Brasil,C,1081469632
1,Flamengo,Brasil,D,1081469632
2,Vélez,Argentina,D,1081469632
3,Alianza Lima,Perú,D,1081469632
4,América M.G.,Fase previa,D,1081469632
1,Athletico Paranaense,Brasil,E,1081469632
2,Libertad,Paraguay,E,1081469632
3,Colón,Argentina,E,1081469632
4,Olimpia,Fase previa,E,1081469632
1,Nacional,Uruguay,F,1081469632
2,Cerro Porteño,Paraguay,F,1081469632
3,Sporting Cristal,Perú,F,1081469632
4,Always Ready,Bolivia,F,1081469632
1,Peñarol,Uruguay,G,1081469632
2,Independiente del Valle,Ecuador,G,1081469632
3,Bragantino,Brasil,G,1081469632
4,The Strongest,Fase previa,G,1081469632
1,Atlético Mineiro,Brasil,H,1081469632
2,Universidad Católica,Chile,H,1081469632
3,Deportivo Táchira,Venezuela,H,1081469632
4,Estudiantes L.P.,Fase previa,H,1081469632
