Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2144673921
2,Vélez,Argentina,A,2144673921
3,Deportes Tolima,Colombia,A,2144673921
4,Independiente Petrolero,Bolivia,A,2144673921
1,Flamengo,Brasil,B,2144673921
2,Libertad,Paraguay,B,2144673921
3,Caracas,Venezuela,B,2144673921
4,Talleres,Argentina,B,2144673921
1,River Plate,Argentina,C,2144673921
2,Independiente del Valle,Ecuador,C,2144673921
3,Sporting Cristal,Perú,C,2144673921
4,Fortaleza,Brasil,C,2144673921
1,Peñarol,Uruguay,D,2144673921
2,Colo Colo,Chile,D,2144673921
3,Alianza Lima,Perú,D,2144673921
4,América M.G.,Fase previa,D,2144673921
1,Atlético Mineiro,Brasil,E,2144673921
2,Cerro Porteño,Paraguay,E,2144673921
3,Colón,Argentina,E,2144673921
4,Olimpia,Fase previa,E,2144673921
1,Athletico Paranaense,Brasil,F,2144673921
2,Emelec,Ecuador,F,2144673921
3,Deportivo Táchira,Venezuela,F,2144673921
4,Estudiantes L.P.,Fase previa,F,2144673921
1,Boca Juniors,Argentina,G,2144673921
2,Corinthians,Brasil,G,2144673921
3,Deportivo Cali,Colombia,G,2144673921
4,The Strongest,Fase previa,G,2144673921
1,Nacional,Uruguay,H,2144673921
2,Universidad Católica,Chile,H,2144673921
3,Bragantino,Brasil,H,2144673921
4,Always Ready,Bolivia,H,2144673921
