Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1166113875
2,Colo Colo,Chile,A,1166113875
3,Deportivo Táchira,Venezuela,A,1166113875
4,Talleres,Argentina,A,1166113875
1,Peñarol,Uruguay,B,1166113875
2,Emelec,Ecuador,B,1166113875
3,Deportivo Cali,Colombia,B,1166113875
4,Estudiantes L.P.,Fase previa,B,1166113875
1,Flamengo,Brasil,C,1166113875
2,Universidad Católica,Chile,C,1166113875
3,Deportes Tolima,Colombia,C,1166113875
4,Olimpia,Fase previa,C,1166113875
1,Nacional,Uruguay,D,1166113875
2,Libertad,Paraguay,D,1166113875
3,Colón,Argentina,D,1166113875
4,Fortaleza,Brasil,D,1166113875
1,Atlético Mineiro,Brasil,E,1166113875
2,Vélez,Argentina,E,1166113875
3,Caracas,Venezuela,E,1166113875
4,América M.G.,Fase previa,E,1166113875
1,River Plate,Argentina,F,1166113875
2,Independiente del Valle,Ecuador,F,1166113875
3,Bragantino,Brasil,F,1166113875
4,Always Ready,Bolivia,F,1166113875
1,Boca Juniors,Argentina,G,1166113875
2,Corinthians,Brasil,G,1166113875
3,Alianza Lima,Perú,G,1166113875
4,The Strongest,Fase previa,G,1166113875
1,Athletico Paranaense,Brasil,H,1166113875
2,Cerro Porteño,Paraguay,H,1166113875
3,Sporting Cristal,Perú,H,1166113875
4,Independiente Petrolero,Bolivia,H,1166113875
