Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4201211742
2,Emelec,Ecuador,A,4201211742
3,Deportivo Cali,Colombia,A,4201211742
4,Olimpia,Fase previa,A,4201211742
1,Peñarol,Uruguay,B,4201211742
2,Cerro Porteño,Paraguay,B,4201211742
3,Bragantino,Brasil,B,4201211742
4,Independiente Petrolero,Bolivia,B,4201211742
1,Atlético Mineiro,Brasil,C,4201211742
2,Independiente del Valle,Ecuador,C,4201211742
3,Alianza Lima,Perú,C,4201211742
4,Talleres,Argentina,C,4201211742
1,Athletico Paranaense,Brasil,D,4201211742
2,Colo Colo,Chile,D,4201211742
3,Caracas,Venezuela,D,4201211742
4,Estudiantes L.P.,Fase previa,D,4201211742
1,River Plate,Argentina,E,4201211742
2,Libertad,Paraguay,E,4201211742
3,Sporting Cristal,Perú,E,4201211742
4,América M.G.,Fase previa,E,4201211742
1,Boca Juniors,Argentina,F,4201211742
2,Corinthians,Brasil,F,4201211742
3,Deportes Tolima,Colombia,F,4201211742
4,The Strongest,Fase previa,F,4201211742
1,Nacional,Uruguay,G,4201211742
2,Universidad Católica,Chile,G,4201211742
3,Colón,Argentina,G,4201211742
4,Fortaleza,Brasil,G,4201211742
1,Flamengo,Brasil,H,4201211742
2,Vélez,Argentina,H,4201211742
3,Deportivo Táchira,Venezuela,H,4201211742
4,Always Ready,Bolivia,H,4201211742
