Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,152931082
2,Emelec,Ecuador,A,152931082
3,Alianza Lima,Perú,A,152931082
4,América M.G.,Fase previa,A,152931082
1,Peñarol,Uruguay,B,152931082
2,Corinthians,Brasil,B,152931082
3,Caracas,Venezuela,B,152931082
4,Estudiantes L.P.,Fase previa,B,152931082
1,Nacional,Uruguay,C,152931082
2,Independiente del Valle,Ecuador,C,152931082
3,Colón,Argentina,C,152931082
4,Fortaleza,Brasil,C,152931082
1,Athletico Paranaense,Brasil,D,152931082
2,Vélez,Argentina,D,152931082
3,Deportivo Táchira,Venezuela,D,152931082
4,Olimpia,Fase previa,D,152931082
1,Flamengo,Brasil,E,152931082
2,Cerro Porteño,Paraguay,E,152931082
3,Deportes Tolima,Colombia,E,152931082
4,Talleres,Argentina,E,152931082
1,Boca Juniors,Argentina,F,152931082
2,Colo Colo,Chile,F,152931082
3,Deportivo Cali,Colombia,F,152931082
4,Always Ready,Bolivia,F,152931082
1,River Plate,Argentina,G,152931082
2,Libertad,Paraguay,G,152931082
3,Bragantino,Brasil,G,152931082
4,The Strongest,Fase previa,G,152931082
1,Atlético Mineiro,Brasil,H,152931082
2,Universidad Católica,Chile,H,152931082
3,Sporting Cristal,Perú,H,152931082
4,Independiente Petrolero,Bolivia,H,152931082
