Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9921230269
2,Cerro Porteño,Paraguay,A,9921230269
3,Alianza Lima,Perú,A,9921230269
4,Always Ready,Bolivia,A,9921230269
1,Nacional,Uruguay,B,9921230269
2,Libertad,Paraguay,B,9921230269
3,Deportivo Táchira,Venezuela,B,9921230269
4,Estudiantes L.P.,Fase previa,B,9921230269
1,Peñarol,Uruguay,C,9921230269
2,Independiente del Valle,Ecuador,C,9921230269
3,Sporting Cristal,Perú,C,9921230269
4,Fortaleza,Brasil,C,9921230269
1,Boca Juniors,Argentina,D,9921230269
2,Universidad Católica,Chile,D,9921230269
3,Bragantino,Brasil,D,9921230269
4,América M.G.,Fase previa,D,9921230269
1,Athletico Paranaense,Brasil,E,9921230269
2,Emelec,Ecuador,E,9921230269
3,Colón,Argentina,E,9921230269
4,Olimpia,Fase previa,E,9921230269
1,River Plate,Argentina,F,9921230269
2,Corinthians,Brasil,F,9921230269
3,Caracas,Venezuela,F,9921230269
4,The Strongest,Fase previa,F,9921230269
1,Atlético Mineiro,Brasil,G,9921230269
2,Colo Colo,Chile,G,9921230269
3,Deportivo Cali,Colombia,G,9921230269
4,Talleres,Argentina,G,9921230269
1,Flamengo,Brasil,H,9921230269
2,Vélez,Argentina,H,9921230269
3,Deportes Tolima,Colombia,H,9921230269
4,Independiente Petrolero,Bolivia,H,9921230269
