Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8190077421
2,Libertad,Paraguay,A,8190077421
3,Deportivo Cali,Colombia,A,8190077421
4,Estudiantes L.P.,Fase previa,A,8190077421
1,Atlético Mineiro,Brasil,B,8190077421
2,Cerro Porteño,Paraguay,B,8190077421
3,Colón,Argentina,B,8190077421
4,Independiente Petrolero,Bolivia,B,8190077421
1,Nacional,Uruguay,C,8190077421
2,Corinthians,Brasil,C,8190077421
3,Sporting Cristal,Perú,C,8190077421
4,América M.G.,Fase previa,C,8190077421
1,River Plate,Argentina,D,8190077421
2,Colo Colo,Chile,D,8190077421
3,Caracas,Venezuela,D,8190077421
4,Fortaleza,Brasil,D,8190077421
1,Boca Juniors,Argentina,E,8190077421
2,Emelec,Ecuador,E,8190077421
3,Alianza Lima,Perú,E,8190077421
4,Olimpia,Fase previa,E,8190077421
1,Peñarol,Uruguay,F,8190077421
2,Independiente del Valle,Ecuador,F,8190077421
3,Bragantino,Brasil,F,8190077421
4,Talleres,Argentina,F,8190077421
1,Athletico Paranaense,Brasil,G,8190077421
2,Universidad Católica,Chile,G,8190077421
3,Deportes Tolima,Colombia,G,8190077421
4,Always Ready,Bolivia,G,8190077421
1,Flamengo,Brasil,H,8190077421
2,Vélez,Argentina,H,8190077421
3,Deportivo Táchira,Venezuela,H,8190077421
4,The Strongest,Fase previa,H,8190077421
