Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3199336463
2,Cerro Porteño,Paraguay,A,3199336463
3,Deportes Tolima,Colombia,A,3199336463
4,Talleres,Argentina,A,3199336463
1,Atlético Mineiro,Brasil,B,3199336463
2,Colo Colo,Chile,B,3199336463
3,Colón,Argentina,B,3199336463
4,América M.G.,Fase previa,B,3199336463
1,Boca Juniors,Argentina,C,3199336463
2,Corinthians,Brasil,C,3199336463
3,Deportivo Táchira,Venezuela,C,3199336463
4,Independiente Petrolero,Bolivia,C,3199336463
1,Peñarol,Uruguay,D,3199336463
2,Emelec,Ecuador,D,3199336463
3,Alianza Lima,Perú,D,3199336463
4,The Strongest,Fase previa,D,3199336463
1,Nacional,Uruguay,E,3199336463
2,Independiente del Valle,Ecuador,E,3199336463
3,Sporting Cristal,Perú,E,3199336463
4,Fortaleza,Brasil,E,3199336463
1,Athletico Paranaense,Brasil,F,3199336463
2,Universidad Católica,Chile,F,3199336463
3,Deportivo Cali,Colombia,F,3199336463
4,Olimpia,Fase previa,F,3199336463
1,Flamengo,Brasil,G,3199336463
2,Vélez,Argentina,G,3199336463
3,Caracas,Venezuela,G,3199336463
4,Estudiantes L.P.,Fase previa,G,3199336463
1,River Plate,Argentina,H,3199336463
2,Libertad,Paraguay,H,3199336463
3,Bragantino,Brasil,H,3199336463
4,Always Ready,Bolivia,H,3199336463
