Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,483262217
2,Cerro Porteño,Paraguay,A,483262217
3,Alianza Lima,Perú,A,483262217
4,Olimpia,Fase previa,A,483262217
1,Atlético Mineiro,Brasil,B,483262217
2,Universidad Católica,Chile,B,483262217
3,Deportivo Táchira,Venezuela,B,483262217
4,The Strongest,Fase previa,B,483262217
1,Nacional,Uruguay,C,483262217
2,Libertad,Paraguay,C,483262217
3,Sporting Cristal,Perú,C,483262217
4,Always Ready,Bolivia,C,483262217
1,Peñarol,Uruguay,D,483262217
2,Corinthians,Brasil,D,483262217
3,Caracas,Venezuela,D,483262217
4,Talleres,Argentina,D,483262217
1,River Plate,Argentina,E,483262217
2,Colo Colo,Chile,E,483262217
3,Deportivo Cali,Colombia,E,483262217
4,Fortaleza,Brasil,E,483262217
1,Boca Juniors,Argentina,F,483262217
2,Emelec,Ecuador,F,483262217
3,Bragantino,Brasil,F,483262217
4,América M.G.,Fase previa,F,483262217
1,Athletico Paranaense,Brasil,G,483262217
2,Independiente del Valle,Ecuador,G,483262217
3,Colón,Argentina,G,483262217
4,Independiente Petrolero,Bolivia,G,483262217
1,Flamengo,Brasil,H,483262217
2,Vélez,Argentina,H,483262217
3,Deportes Tolima,Colombia,H,483262217
4,Estudiantes L.P.,Fase previa,H,483262217
