Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2685558515
2,Emelec,Ecuador,A,2685558515
3,Deportivo Táchira,Venezuela,A,2685558515
4,Olimpia,Fase previa,A,2685558515
1,Athletico Paranaense,Brasil,B,2685558515
2,Vélez,Argentina,B,2685558515
3,Alianza Lima,Perú,B,2685558515
4,Estudiantes L.P.,Fase previa,B,2685558515
1,River Plate,Argentina,C,2685558515
2,Cerro Porteño,Paraguay,C,2685558515
3,Bragantino,Brasil,C,2685558515
4,The Strongest,Fase previa,C,2685558515
1,Boca Juniors,Argentina,D,2685558515
2,Corinthians,Brasil,D,2685558515
3,Deportes Tolima,Colombia,D,2685558515
4,Always Ready,Bolivia,D,2685558515
1,Nacional,Uruguay,E,2685558515
2,Colo Colo,Chile,E,2685558515
3,Deportivo Cali,Colombia,E,2685558515
4,Talleres,Argentina,E,2685558515
1,Flamengo,Brasil,F,2685558515
2,Libertad,Paraguay,F,2685558515
3,Caracas,Venezuela,F,2685558515
4,América M.G.,Fase previa,F,2685558515
1,Peñarol,Uruguay,G,2685558515
2,Universidad Católica,Chile,G,2685558515
3,Sporting Cristal,Perú,G,2685558515
4,Fortaleza,Brasil,G,2685558515
1,Atlético Mineiro,Brasil,H,2685558515
2,Independiente del Valle,Ecuador,H,2685558515
3,Colón,Argentina,H,2685558515
4,Independiente Petrolero,Bolivia,H,2685558515
