Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,961566351
2,Independiente del Valle,Ecuador,A,961566351
3,Alianza Lima,Perú,A,961566351
4,The Strongest,Fase previa,A,961566351
1,Peñarol,Uruguay,B,961566351
2,Universidad Católica,Chile,B,961566351
3,Bragantino,Brasil,B,961566351
4,Always Ready,Bolivia,B,961566351
1,Boca Juniors,Argentina,C,961566351
2,Libertad,Paraguay,C,961566351
3,Deportivo Táchira,Venezuela,C,961566351
4,Olimpia,Fase previa,C,961566351
1,Flamengo,Brasil,D,961566351
2,Emelec,Ecuador,D,961566351
3,Colón,Argentina,D,961566351
4,América M.G.,Fase previa,D,961566351
1,Atlético Mineiro,Brasil,E,961566351
2,Cerro Porteño,Paraguay,E,961566351
3,Sporting Cristal,Perú,E,961566351
4,Talleres,Argentina,E,961566351
1,River Plate,Argentina,F,961566351
2,Corinthians,Brasil,F,961566351
3,Deportes Tolima,Colombia,F,961566351
4,Estudiantes L.P.,Fase previa,F,961566351
1,Nacional,Uruguay,G,961566351
2,Vélez,Argentina,G,961566351
3,Caracas,Venezuela,G,961566351
4,Fortaleza,Brasil,G,961566351
1,Athletico Paranaense,Brasil,H,961566351
2,Colo Colo,Chile,H,961566351
3,Deportivo Cali,Colombia,H,961566351
4,Independiente Petrolero,Bolivia,H,961566351
