Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9478070231
2,Vélez,Argentina,A,9478070231
3,Sporting Cristal,Perú,A,9478070231
4,América M.G.,Fase previa,A,9478070231
1,Peñarol,Uruguay,B,9478070231
2,Emelec,Ecuador,B,9478070231
3,Alianza Lima,Perú,B,9478070231
4,Talleres,Argentina,B,9478070231
1,Boca Juniors,Argentina,C,9478070231
2,Colo Colo,Chile,C,9478070231
3,Bragantino,Brasil,C,9478070231
4,Olimpia,Fase previa,C,9478070231
1,Atlético Mineiro,Brasil,D,9478070231
2,Independiente del Valle,Ecuador,D,9478070231
3,Deportes Tolima,Colombia,D,9478070231
4,Always Ready,Bolivia,D,9478070231
1,Athletico Paranaense,Brasil,E,9478070231
2,Libertad,Paraguay,E,9478070231
3,Colón,Argentina,E,9478070231
4,Independiente Petrolero,Bolivia,E,9478070231
1,Flamengo,Brasil,F,9478070231
2,Universidad Católica,Chile,F,9478070231
3,Deportivo Táchira,Venezuela,F,9478070231
4,Estudiantes L.P.,Fase previa,F,9478070231
1,River Plate,Argentina,G,9478070231
2,Corinthians,Brasil,G,9478070231
3,Deportivo Cali,Colombia,G,9478070231
4,The Strongest,Fase previa,G,9478070231
1,Nacional,Uruguay,H,9478070231
2,Cerro Porteño,Paraguay,H,9478070231
3,Caracas,Venezuela,H,9478070231
4,Fortaleza,Brasil,H,9478070231
