Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1932421399
2,Cerro Porteño,Paraguay,A,1932421399
3,Deportivo Táchira,Venezuela,A,1932421399
4,Estudiantes L.P.,Fase previa,A,1932421399
1,Athletico Paranaense,Brasil,B,1932421399
2,Libertad,Paraguay,B,1932421399
3,Deportivo Cali,Colombia,B,1932421399
4,América M.G.,Fase previa,B,1932421399
1,Flamengo,Brasil,C,1932421399
2,Universidad Católica,Chile,C,1932421399
3,Sporting Cristal,Perú,C,1932421399
4,Talleres,Argentina,C,1932421399
1,Boca Juniors,Argentina,D,1932421399
2,Independiente del Valle,Ecuador,D,1932421399
3,Bragantino,Brasil,D,1932421399
4,Olimpia,Fase previa,D,1932421399
1,River Plate,Argentina,E,1932421399
2,Corinthians,Brasil,E,1932421399
3,Caracas,Venezuela,E,1932421399
4,The Strongest,Fase previa,E,1932421399
1,Peñarol,Uruguay,F,1932421399
2,Colo Colo,Chile,F,1932421399
3,Alianza Lima,Perú,F,1932421399
4,Fortaleza,Brasil,F,1932421399
1,Nacional,Uruguay,G,1932421399
2,Vélez,Argentina,G,1932421399
3,Deportes Tolima,Colombia,G,1932421399
4,Always Ready,Bolivia,G,1932421399
1,Atlético Mineiro,Brasil,H,1932421399
2,Emelec,Ecuador,H,1932421399
3,Colón,Argentina,H,1932421399
4,Independiente Petrolero,Bolivia,H,1932421399
