Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1264404236
2,Emelec,Ecuador,A,1264404236
3,Deportivo Táchira,Venezuela,A,1264404236
4,Independiente Petrolero,Bolivia,A,1264404236
1,Boca Juniors,Argentina,B,1264404236
2,Corinthians,Brasil,B,1264404236
3,Sporting Cristal,Perú,B,1264404236
4,Olimpia,Fase previa,B,1264404236
1,Athletico Paranaense,Brasil,C,1264404236
2,Independiente del Valle,Ecuador,C,1264404236
3,Deportivo Cali,Colombia,C,1264404236
4,The Strongest,Fase previa,C,1264404236
1,Atlético Mineiro,Brasil,D,1264404236
2,Vélez,Argentina,D,1264404236
3,Caracas,Venezuela,D,1264404236
4,Always Ready,Bolivia,D,1264404236
1,Flamengo,Brasil,E,1264404236
2,Colo Colo,Chile,E,1264404236
3,Deportes Tolima,Colombia,E,1264404236
4,Talleres,Argentina,E,1264404236
1,Peñarol,Uruguay,F,1264404236
2,Universidad Católica,Chile,F,1264404236
3,Bragantino,Brasil,F,1264404236
4,Estudiantes L.P.,Fase previa,F,1264404236
1,Nacional,Uruguay,G,1264404236
2,Cerro Porteño,Paraguay,G,1264404236
3,Colón,Argentina,G,1264404236
4,América M.G.,Fase previa,G,1264404236
1,River Plate,Argentina,H,1264404236
2,Libertad,Paraguay,H,1264404236
3,Alianza Lima,Perú,H,1264404236
4,Fortaleza,Brasil,H,1264404236
