Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4794780386
2,Independiente del Valle,Ecuador,A,4794780386
3,Deportivo Táchira,Venezuela,A,4794780386
4,Independiente Petrolero,Bolivia,A,4794780386
1,River Plate,Argentina,B,4794780386
2,Emelec,Ecuador,B,4794780386
3,Caracas,Venezuela,B,4794780386
4,Fortaleza,Brasil,B,4794780386
1,Atlético Mineiro,Brasil,C,4794780386
2,Universidad Católica,Chile,C,4794780386
3,Deportivo Cali,Colombia,C,4794780386
4,Olimpia,Fase previa,C,4794780386
1,Athletico Paranaense,Brasil,D,4794780386
2,Libertad,Paraguay,D,4794780386
3,Deportes Tolima,Colombia,D,4794780386
4,Always Ready,Bolivia,D,4794780386
1,Peñarol,Uruguay,E,4794780386
2,Vélez,Argentina,E,4794780386
3,Bragantino,Brasil,E,4794780386
4,América M.G.,Fase previa,E,4794780386
1,Flamengo,Brasil,F,4794780386
2,Colo Colo,Chile,F,4794780386
3,Alianza Lima,Perú,F,4794780386
4,Talleres,Argentina,F,4794780386
1,Boca Juniors,Argentina,G,4794780386
2,Corinthians,Brasil,G,4794780386
3,Sporting Cristal,Perú,G,4794780386
4,Estudiantes L.P.,Fase previa,G,4794780386
1,Nacional,Uruguay,H,4794780386
2,Cerro Porteño,Paraguay,H,4794780386
3,Colón,Argentina,H,4794780386
4,The Strongest,Fase previa,H,4794780386
