Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6723709151
2,Vélez,Argentina,A,6723709151
3,Deportivo Cali,Colombia,A,6723709151
4,Independiente Petrolero,Bolivia,A,6723709151
1,Boca Juniors,Argentina,B,6723709151
2,Corinthians,Brasil,B,6723709151
3,Sporting Cristal,Perú,B,6723709151
4,Always Ready,Bolivia,B,6723709151
1,Flamengo,Brasil,C,6723709151
2,Libertad,Paraguay,C,6723709151
3,Alianza Lima,Perú,C,6723709151
4,The Strongest,Fase previa,C,6723709151
1,Nacional,Uruguay,D,6723709151
2,Universidad Católica,Chile,D,6723709151
3,Bragantino,Brasil,D,6723709151
4,Olimpia,Fase previa,D,6723709151
1,Athletico Paranaense,Brasil,E,6723709151
2,Colo Colo,Chile,E,6723709151
3,Deportivo Táchira,Venezuela,E,6723709151
4,Estudiantes L.P.,Fase previa,E,6723709151
1,Atlético Mineiro,Brasil,F,6723709151
2,Cerro Porteño,Paraguay,F,6723709151
3,Caracas,Venezuela,F,6723709151
4,Talleres,Argentina,F,6723709151
1,River Plate,Argentina,G,6723709151
2,Independiente del Valle,Ecuador,G,6723709151
3,Deportes Tolima,Colombia,G,6723709151
4,América M.G.,Fase previa,G,6723709151
1,Peñarol,Uruguay,H,6723709151
2,Emelec,Ecuador,H,6723709151
3,Colón,Argentina,H,6723709151
4,Fortaleza,Brasil,H,6723709151
