Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6007261009
2,Cerro Porteño,Paraguay,A,6007261009
3,Sporting Cristal,Perú,A,6007261009
4,Estudiantes L.P.,Fase previa,A,6007261009
1,Flamengo,Brasil,B,6007261009
2,Universidad Católica,Chile,B,6007261009
3,Caracas,Venezuela,B,6007261009
4,Always Ready,Bolivia,B,6007261009
1,Peñarol,Uruguay,C,6007261009
2,Colo Colo,Chile,C,6007261009
3,Bragantino,Brasil,C,6007261009
4,Independiente Petrolero,Bolivia,C,6007261009
1,Boca Juniors,Argentina,D,6007261009
2,Emelec,Ecuador,D,6007261009
3,Alianza Lima,Perú,D,6007261009
4,Fortaleza,Brasil,D,6007261009
1,Athletico Paranaense,Brasil,E,6007261009
2,Independiente del Valle,Ecuador,E,6007261009
3,Deportivo Táchira,Venezuela,E,6007261009
4,Talleres,Argentina,E,6007261009
1,River Plate,Argentina,F,6007261009
2,Corinthians,Brasil,F,6007261009
3,Deportes Tolima,Colombia,F,6007261009
4,Olimpia,Fase previa,F,6007261009
1,Nacional,Uruguay,G,6007261009
2,Vélez,Argentina,G,6007261009
3,Deportivo Cali,Colombia,G,6007261009
4,The Strongest,Fase previa,G,6007261009
1,Atlético Mineiro,Brasil,H,6007261009
2,Libertad,Paraguay,H,6007261009
3,Colón,Argentina,H,6007261009
4,América M.G.,Fase previa,H,6007261009
