Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,226845252
2,Universidad Católica,Chile,A,226845252
3,Sporting Cristal,Perú,A,226845252
4,Talleres,Argentina,A,226845252
1,Flamengo,Brasil,B,226845252
2,Independiente del Valle,Ecuador,B,226845252
3,Deportivo Táchira,Venezuela,B,226845252
4,Always Ready,Bolivia,B,226845252
1,Athletico Paranaense,Brasil,C,226845252
2,Cerro Porteño,Paraguay,C,226845252
3,Colón,Argentina,C,226845252
4,Independiente Petrolero,Bolivia,C,226845252
1,Boca Juniors,Argentina,D,226845252
2,Libertad,Paraguay,D,226845252
3,Deportes Tolima,Colombia,D,226845252
4,The Strongest,Fase previa,D,226845252
1,River Plate,Argentina,E,226845252
2,Corinthians,Brasil,E,226845252
3,Caracas,Venezuela,E,226845252
4,América M.G.,Fase previa,E,226845252
1,Peñarol,Uruguay,F,226845252
2,Vélez,Argentina,F,226845252
3,Deportivo Cali,Colombia,F,226845252
4,Fortaleza,Brasil,F,226845252
1,Nacional,Uruguay,G,226845252
2,Emelec,Ecuador,G,226845252
3,Bragantino,Brasil,G,226845252
4,Olimpia,Fase previa,G,226845252
1,Atlético Mineiro,Brasil,H,226845252
2,Colo Colo,Chile,H,226845252
3,Alianza Lima,Perú,H,226845252
4,Estudiantes L.P.,Fase previa,H,226845252
