Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8538378304
2,Independiente del Valle,Ecuador,A,8538378304
3,Alianza Lima,Perú,A,8538378304
4,The Strongest,Fase previa,A,8538378304
1,Nacional,Uruguay,B,8538378304
2,Universidad Católica,Chile,B,8538378304
3,Deportivo Táchira,Venezuela,B,8538378304
4,Talleres,Argentina,B,8538378304
1,Flamengo,Brasil,C,8538378304
2,Colo Colo,Chile,C,8538378304
3,Colón,Argentina,C,8538378304
4,América M.G.,Fase previa,C,8538378304
1,Athletico Paranaense,Brasil,D,8538378304
2,Emelec,Ecuador,D,8538378304
3,Caracas,Venezuela,D,8538378304
4,Estudiantes L.P.,Fase previa,D,8538378304
1,Peñarol,Uruguay,E,8538378304
2,Libertad,Paraguay,E,8538378304
3,Bragantino,Brasil,E,8538378304
4,Always Ready,Bolivia,E,8538378304
1,Boca Juniors,Argentina,F,8538378304
2,Cerro Porteño,Paraguay,F,8538378304
3,Deportes Tolima,Colombia,F,8538378304
4,Fortaleza,Brasil,F,8538378304
1,Atlético Mineiro,Brasil,G,8538378304
2,Vélez,Argentina,G,8538378304
3,Deportivo Cali,Colombia,G,8538378304
4,Olimpia,Fase previa,G,8538378304
1,River Plate,Argentina,H,8538378304
2,Corinthians,Brasil,H,8538378304
3,Sporting Cristal,Perú,H,8538378304
4,Independiente Petrolero,Bolivia,H,8538378304
