Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9813860042
2,Colo Colo,Chile,A,9813860042
3,Colón,Argentina,A,9813860042
4,Olimpia,Fase previa,A,9813860042
1,Boca Juniors,Argentina,B,9813860042
2,Libertad,Paraguay,B,9813860042
3,Bragantino,Brasil,B,9813860042
4,América M.G.,Fase previa,B,9813860042
1,Peñarol,Uruguay,C,9813860042
2,Universidad Católica,Chile,C,9813860042
3,Deportivo Cali,Colombia,C,9813860042
4,Fortaleza,Brasil,C,9813860042
1,Flamengo,Brasil,D,9813860042
2,Independiente del Valle,Ecuador,D,9813860042
3,Sporting Cristal,Perú,D,9813860042
4,Always Ready,Bolivia,D,9813860042
1,Athletico Paranaense,Brasil,E,9813860042
2,Emelec,Ecuador,E,9813860042
3,Deportes Tolima,Colombia,E,9813860042
4,Talleres,Argentina,E,9813860042
1,River Plate,Argentina,F,9813860042
2,Corinthians,Brasil,F,9813860042
3,Deportivo Táchira,Venezuela,F,9813860042
4,Estudiantes L.P.,Fase previa,F,9813860042
1,Nacional,Uruguay,G,9813860042
2,Vélez,Argentina,G,9813860042
3,Alianza Lima,Perú,G,9813860042
4,Independiente Petrolero,Bolivia,G,9813860042
1,Atlético Mineiro,Brasil,H,9813860042
2,Cerro Porteño,Paraguay,H,9813860042
3,Caracas,Venezuela,H,9813860042
4,The Strongest,Fase previa,H,9813860042
