Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,236628620
2,Independiente del Valle,Ecuador,A,236628620
3,Deportes Tolima,Colombia,A,236628620
4,Independiente Petrolero,Bolivia,A,236628620
1,River Plate,Argentina,B,236628620
2,Universidad Católica,Chile,B,236628620
3,Deportivo Cali,Colombia,B,236628620
4,Always Ready,Bolivia,B,236628620
1,Nacional,Uruguay,C,236628620
2,Vélez,Argentina,C,236628620
3,Alianza Lima,Perú,C,236628620
4,Fortaleza,Brasil,C,236628620
1,Atlético Mineiro,Brasil,D,236628620
2,Libertad,Paraguay,D,236628620
3,Colón,Argentina,D,236628620
4,Estudiantes L.P.,Fase previa,D,236628620
1,Boca Juniors,Argentina,E,236628620
2,Corinthians,Brasil,E,236628620
3,Caracas,Venezuela,E,236628620
4,Olimpia,Fase previa,E,236628620
1,Flamengo,Brasil,F,236628620
2,Emelec,Ecuador,F,236628620
3,Sporting Cristal,Perú,F,236628620
4,Talleres,Argentina,F,236628620
1,Athletico Paranaense,Brasil,G,236628620
2,Cerro Porteño,Paraguay,G,236628620
3,Deportivo Táchira,Venezuela,G,236628620
4,América M.G.,Fase previa,G,236628620
1,Peñarol,Uruguay,H,236628620
2,Colo Colo,Chile,H,236628620
3,Bragantino,Brasil,H,236628620
4,The Strongest,Fase previa,H,236628620
