Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5446040468
2,Cerro Porteño,Paraguay,A,5446040468
3,Alianza Lima,Perú,A,5446040468
4,Olimpia,Fase previa,A,5446040468
1,Atlético Mineiro,Brasil,B,5446040468
2,Independiente del Valle,Ecuador,B,5446040468
3,Deportivo Táchira,Venezuela,B,5446040468
4,Always Ready,Bolivia,B,5446040468
1,River Plate,Argentina,C,5446040468
2,Colo Colo,Chile,C,5446040468
3,Bragantino,Brasil,C,5446040468
4,América M.G.,Fase previa,C,5446040468
1,Athletico Paranaense,Brasil,D,5446040468
2,Libertad,Paraguay,D,5446040468
3,Sporting Cristal,Perú,D,5446040468
4,Talleres,Argentina,D,5446040468
1,Nacional,Uruguay,E,5446040468
2,Corinthians,Brasil,E,5446040468
3,Deportivo Cali,Colombia,E,5446040468
4,The Strongest,Fase previa,E,5446040468
1,Peñarol,Uruguay,F,5446040468
2,Universidad Católica,Chile,F,5446040468
3,Colón,Argentina,F,5446040468
4,Independiente Petrolero,Bolivia,F,5446040468
1,Boca Juniors,Argentina,G,5446040468
2,Emelec,Ecuador,G,5446040468
3,Caracas,Venezuela,G,5446040468
4,Fortaleza,Brasil,G,5446040468
1,Flamengo,Brasil,H,5446040468
2,Vélez,Argentina,H,5446040468
3,Deportes Tolima,Colombia,H,5446040468
4,Estudiantes L.P.,Fase previa,H,5446040468
