Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3376142329
2,Universidad Católica,Chile,A,3376142329
3,Deportivo Táchira,Venezuela,A,3376142329
4,Independiente Petrolero,Bolivia,A,3376142329
1,Boca Juniors,Argentina,B,3376142329
2,Emelec,Ecuador,B,3376142329
3,Caracas,Venezuela,B,3376142329
4,Estudiantes L.P.,Fase previa,B,3376142329
1,Atlético Mineiro,Brasil,C,3376142329
2,Libertad,Paraguay,C,3376142329
3,Deportivo Cali,Colombia,C,3376142329
4,Talleres,Argentina,C,3376142329
1,Peñarol,Uruguay,D,3376142329
2,Corinthians,Brasil,D,3376142329
3,Sporting Cristal,Perú,D,3376142329
4,Olimpia,Fase previa,D,3376142329
1,Flamengo,Brasil,E,3376142329
2,Colo Colo,Chile,E,3376142329
3,Deportes Tolima,Colombia,E,3376142329
4,América M.G.,Fase previa,E,3376142329
1,Nacional,Uruguay,F,3376142329
2,Independiente del Valle,Ecuador,F,3376142329
3,Colón,Argentina,F,3376142329
4,Fortaleza,Brasil,F,3376142329
1,Athletico Paranaense,Brasil,G,3376142329
2,Vélez,Argentina,G,3376142329
3,Alianza Lima,Perú,G,3376142329
4,Always Ready,Bolivia,G,3376142329
1,River Plate,Argentina,H,3376142329
2,Cerro Porteño,Paraguay,H,3376142329
3,Bragantino,Brasil,H,3376142329
4,The Strongest,Fase previa,H,3376142329
