Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5359558808
2,Cerro Porteño,Paraguay,A,5359558808
3,Deportivo Táchira,Venezuela,A,5359558808
4,Estudiantes L.P.,Fase previa,A,5359558808
1,Athletico Paranaense,Brasil,B,5359558808
2,Emelec,Ecuador,B,5359558808
3,Alianza Lima,Perú,B,5359558808
4,Always Ready,Bolivia,B,5359558808
1,Peñarol,Uruguay,C,5359558808
2,Libertad,Paraguay,C,5359558808
3,Caracas,Venezuela,C,5359558808
4,Fortaleza,Brasil,C,5359558808
1,Boca Juniors,Argentina,D,5359558808
2,Independiente del Valle,Ecuador,D,5359558808
3,Bragantino,Brasil,D,5359558808
4,América M.G.,Fase previa,D,5359558808
1,River Plate,Argentina,E,5359558808
2,Colo Colo,Chile,E,5359558808
3,Sporting Cristal,Perú,E,5359558808
4,The Strongest,Fase previa,E,5359558808
1,Atlético Mineiro,Brasil,F,5359558808
2,Universidad Católica,Chile,F,5359558808
3,Colón,Argentina,F,5359558808
4,Independiente Petrolero,Bolivia,F,5359558808
1,Flamengo,Brasil,G,5359558808
2,Vélez,Argentina,G,5359558808
3,Deportes Tolima,Colombia,G,5359558808
4,Olimpia,Fase previa,G,5359558808
1,Nacional,Uruguay,H,5359558808
2,Corinthians,Brasil,H,5359558808
3,Deportivo Cali,Colombia,H,5359558808
4,Talleres,Argentina,H,5359558808
