Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9330801696
2,Independiente del Valle,Ecuador,A,9330801696
3,Caracas,Venezuela,A,9330801696
4,Talleres,Argentina,A,9330801696
1,Boca Juniors,Argentina,B,9330801696
2,Colo Colo,Chile,B,9330801696
3,Alianza Lima,Perú,B,9330801696
4,América M.G.,Fase previa,B,9330801696
1,Peñarol,Uruguay,C,9330801696
2,Libertad,Paraguay,C,9330801696
3,Deportivo Cali,Colombia,C,9330801696
4,Fortaleza,Brasil,C,9330801696
1,Flamengo,Brasil,D,9330801696
2,Cerro Porteño,Paraguay,D,9330801696
3,Deportivo Táchira,Venezuela,D,9330801696
4,Always Ready,Bolivia,D,9330801696
1,Atlético Mineiro,Brasil,E,9330801696
2,Universidad Católica,Chile,E,9330801696
3,Colón,Argentina,E,9330801696
4,Independiente Petrolero,Bolivia,E,9330801696
1,Athletico Paranaense,Brasil,F,9330801696
2,Vélez,Argentina,F,9330801696
3,Deportes Tolima,Colombia,F,9330801696
4,Olimpia,Fase previa,F,9330801696
1,Nacional,Uruguay,G,9330801696
2,Corinthians,Brasil,G,9330801696
3,Sporting Cristal,Perú,G,9330801696
4,The Strongest,Fase previa,G,9330801696
1,River Plate,Argentina,H,9330801696
2,Emelec,Ecuador,H,9330801696
3,Bragantino,Brasil,H,9330801696
4,Estudiantes L.P.,Fase previa,H,9330801696
