Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7650629092
2,Cerro Porteño,Paraguay,A,7650629092
3,Deportivo Cali,Colombia,A,7650629092
4,Always Ready,Bolivia,A,7650629092
1,Boca Juniors,Argentina,B,7650629092
2,Independiente del Valle,Ecuador,B,7650629092
3,Bragantino,Brasil,B,7650629092
4,Olimpia,Fase previa,B,7650629092
1,Flamengo,Brasil,C,7650629092
2,Libertad,Paraguay,C,7650629092
3,Deportivo Táchira,Venezuela,C,7650629092
4,Estudiantes L.P.,Fase previa,C,7650629092
1,River Plate,Argentina,D,7650629092
2,Colo Colo,Chile,D,7650629092
3,Alianza Lima,Perú,D,7650629092
4,The Strongest,Fase previa,D,7650629092
1,Peñarol,Uruguay,E,7650629092
2,Universidad Católica,Chile,E,7650629092
3,Colón,Argentina,E,7650629092
4,Fortaleza,Brasil,E,7650629092
1,Athletico Paranaense,Brasil,F,7650629092
2,Emelec,Ecuador,F,7650629092
3,Caracas,Venezuela,F,7650629092
4,América M.G.,Fase previa,F,7650629092
1,Nacional,Uruguay,G,7650629092
2,Corinthians,Brasil,G,7650629092
3,Deportes Tolima,Colombia,G,7650629092
4,Talleres,Argentina,G,7650629092
1,Atlético Mineiro,Brasil,H,7650629092
2,Vélez,Argentina,H,7650629092
3,Sporting Cristal,Perú,H,7650629092
4,Independiente Petrolero,Bolivia,H,7650629092
