Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3827531316
2,Universidad Católica,Chile,A,3827531316
3,Caracas,Venezuela,A,3827531316
4,Estudiantes L.P.,Fase previa,A,3827531316
1,River Plate,Argentina,B,3827531316
2,Corinthians,Brasil,B,3827531316
3,Deportes Tolima,Colombia,B,3827531316
4,Independiente Petrolero,Bolivia,B,3827531316
1,Nacional,Uruguay,C,3827531316
2,Vélez,Argentina,C,3827531316
3,Bragantino,Brasil,C,3827531316
4,Olimpia,Fase previa,C,3827531316
1,Athletico Paranaense,Brasil,D,3827531316
2,Colo Colo,Chile,D,3827531316
3,Deportivo Táchira,Venezuela,D,3827531316
4,Talleres,Argentina,D,3827531316
1,Flamengo,Brasil,E,3827531316
2,Independiente del Valle,Ecuador,E,3827531316
3,Alianza Lima,Perú,E,3827531316
4,Always Ready,Bolivia,E,3827531316
1,Atlético Mineiro,Brasil,F,3827531316
2,Cerro Porteño,Paraguay,F,3827531316
3,Deportivo Cali,Colombia,F,3827531316
4,América M.G.,Fase previa,F,3827531316
1,Peñarol,Uruguay,G,3827531316
2,Emelec,Ecuador,G,3827531316
3,Colón,Argentina,G,3827531316
4,Fortaleza,Brasil,G,3827531316
1,Boca Juniors,Argentina,H,3827531316
2,Libertad,Paraguay,H,3827531316
3,Sporting Cristal,Perú,H,3827531316
4,The Strongest,Fase previa,H,3827531316
