Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1163968213
2,Libertad,Paraguay,A,1163968213
3,Alianza Lima,Perú,A,1163968213
4,Independiente Petrolero,Bolivia,A,1163968213
1,Nacional,Uruguay,B,1163968213
2,Corinthians,Brasil,B,1163968213
3,Deportes Tolima,Colombia,B,1163968213
4,América M.G.,Fase previa,B,1163968213
1,Athletico Paranaense,Brasil,C,1163968213
2,Colo Colo,Chile,C,1163968213
3,Sporting Cristal,Perú,C,1163968213
4,The Strongest,Fase previa,C,1163968213
1,Flamengo,Brasil,D,1163968213
2,Vélez,Argentina,D,1163968213
3,Caracas,Venezuela,D,1163968213
4,Always Ready,Bolivia,D,1163968213
1,Atlético Mineiro,Brasil,E,1163968213
2,Independiente del Valle,Ecuador,E,1163968213
3,Colón,Argentina,E,1163968213
4,Olimpia,Fase previa,E,1163968213
1,Peñarol,Uruguay,F,1163968213
2,Emelec,Ecuador,F,1163968213
3,Deportivo Táchira,Venezuela,F,1163968213
4,Talleres,Argentina,F,1163968213
1,Boca Juniors,Argentina,G,1163968213
2,Universidad Católica,Chile,G,1163968213
3,Deportivo Cali,Colombia,G,1163968213
4,Fortaleza,Brasil,G,1163968213
1,River Plate,Argentina,H,1163968213
2,Cerro Porteño,Paraguay,H,1163968213
3,Bragantino,Brasil,H,1163968213
4,Estudiantes L.P.,Fase previa,H,1163968213
