Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4026526392
2,Cerro Porteño,Paraguay,A,4026526392
3,Sporting Cristal,Perú,A,4026526392
4,América M.G.,Fase previa,A,4026526392
1,Atlético Mineiro,Brasil,B,4026526392
2,Vélez,Argentina,B,4026526392
3,Deportivo Cali,Colombia,B,4026526392
4,Independiente Petrolero,Bolivia,B,4026526392
1,Peñarol,Uruguay,C,4026526392
2,Corinthians,Brasil,C,4026526392
3,Colón,Argentina,C,4026526392
4,Olimpia,Fase previa,C,4026526392
1,Nacional,Uruguay,D,4026526392
2,Emelec,Ecuador,D,4026526392
3,Deportivo Táchira,Venezuela,D,4026526392
4,Fortaleza,Brasil,D,4026526392
1,Boca Juniors,Argentina,E,4026526392
2,Libertad,Paraguay,E,4026526392
3,Caracas,Venezuela,E,4026526392
4,Estudiantes L.P.,Fase previa,E,4026526392
1,Flamengo,Brasil,F,4026526392
2,Colo Colo,Chile,F,4026526392
3,Alianza Lima,Perú,F,4026526392
4,The Strongest,Fase previa,F,4026526392
1,Athletico Paranaense,Brasil,G,4026526392
2,Universidad Católica,Chile,G,4026526392
3,Deportes Tolima,Colombia,G,4026526392
4,Talleres,Argentina,G,4026526392
1,River Plate,Argentina,H,4026526392
2,Independiente del Valle,Ecuador,H,4026526392
3,Bragantino,Brasil,H,4026526392
4,Always Ready,Bolivia,H,4026526392
