Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3976569978
2,Universidad Católica,Chile,A,3976569978
3,Deportes Tolima,Colombia,A,3976569978
4,América M.G.,Fase previa,A,3976569978
1,Nacional,Uruguay,B,3976569978
2,Cerro Porteño,Paraguay,B,3976569978
3,Alianza Lima,Perú,B,3976569978
4,Olimpia,Fase previa,B,3976569978
1,Atlético Mineiro,Brasil,C,3976569978
2,Colo Colo,Chile,C,3976569978
3,Colón,Argentina,C,3976569978
4,The Strongest,Fase previa,C,3976569978
1,Flamengo,Brasil,D,3976569978
2,Independiente del Valle,Ecuador,D,3976569978
3,Sporting Cristal,Perú,D,3976569978
4,Independiente Petrolero,Bolivia,D,3976569978
1,Athletico Paranaense,Brasil,E,3976569978
2,Vélez,Argentina,E,3976569978
3,Deportivo Cali,Colombia,E,3976569978
4,Estudiantes L.P.,Fase previa,E,3976569978
1,Peñarol,Uruguay,F,3976569978
2,Corinthians,Brasil,F,3976569978
3,Caracas,Venezuela,F,3976569978
4,Talleres,Argentina,F,3976569978
1,Boca Juniors,Argentina,G,3976569978
2,Emelec,Ecuador,G,3976569978
3,Bragantino,Brasil,G,3976569978
4,Always Ready,Bolivia,G,3976569978
1,River Plate,Argentina,H,3976569978
2,Libertad,Paraguay,H,3976569978
3,Deportivo Táchira,Venezuela,H,3976569978
4,Fortaleza,Brasil,H,3976569978
