Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7883763567
2,Independiente del Valle,Ecuador,A,7883763567
3,Alianza Lima,Perú,A,7883763567
4,Olimpia,Fase previa,A,7883763567
1,Boca Juniors,Argentina,B,7883763567
2,Cerro Porteño,Paraguay,B,7883763567
3,Bragantino,Brasil,B,7883763567
4,América M.G.,Fase previa,B,7883763567
1,Athletico Paranaense,Brasil,C,7883763567
2,Colo Colo,Chile,C,7883763567
3,Sporting Cristal,Perú,C,7883763567
4,The Strongest,Fase previa,C,7883763567
1,Atlético Mineiro,Brasil,D,7883763567
2,Libertad,Paraguay,D,7883763567
3,Deportes Tolima,Colombia,D,7883763567
4,Always Ready,Bolivia,D,7883763567
1,River Plate,Argentina,E,7883763567
2,Emelec,Ecuador,E,7883763567
3,Deportivo Cali,Colombia,E,7883763567
4,Fortaleza,Brasil,E,7883763567
1,Flamengo,Brasil,F,7883763567
2,Universidad Católica,Chile,F,7883763567
3,Caracas,Venezuela,F,7883763567
4,Talleres,Argentina,F,7883763567
1,Peñarol,Uruguay,G,7883763567
2,Vélez,Argentina,G,7883763567
3,Deportivo Táchira,Venezuela,G,7883763567
4,Estudiantes L.P.,Fase previa,G,7883763567
1,Nacional,Uruguay,H,7883763567
2,Corinthians,Brasil,H,7883763567
3,Colón,Argentina,H,7883763567
4,Independiente Petrolero,Bolivia,H,7883763567
