Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2335131300
2,Colo Colo,Chile,A,2335131300
3,Deportes Tolima,Colombia,A,2335131300
4,Talleres,Argentina,A,2335131300
1,River Plate,Argentina,B,2335131300
2,Corinthians,Brasil,B,2335131300
3,Deportivo Cali,Colombia,B,2335131300
4,Independiente Petrolero,Bolivia,B,2335131300
1,Peñarol,Uruguay,C,2335131300
2,Independiente del Valle,Ecuador,C,2335131300
3,Sporting Cristal,Perú,C,2335131300
4,América M.G.,Fase previa,C,2335131300
1,Atlético Mineiro,Brasil,D,2335131300
2,Emelec,Ecuador,D,2335131300
3,Deportivo Táchira,Venezuela,D,2335131300
4,Always Ready,Bolivia,D,2335131300
1,Athletico Paranaense,Brasil,E,2335131300
2,Universidad Católica,Chile,E,2335131300
3,Caracas,Venezuela,E,2335131300
4,Olimpia,Fase previa,E,2335131300
1,Flamengo,Brasil,F,2335131300
2,Libertad,Paraguay,F,2335131300
3,Colón,Argentina,F,2335131300
4,Estudiantes L.P.,Fase previa,F,2335131300
1,Nacional,Uruguay,G,2335131300
2,Vélez,Argentina,G,2335131300
3,Alianza Lima,Perú,G,2335131300
4,Fortaleza,Brasil,G,2335131300
1,Boca Juniors,Argentina,H,2335131300
2,Cerro Porteño,Paraguay,H,2335131300
3,Bragantino,Brasil,H,2335131300
4,The Strongest,Fase previa,H,2335131300
