Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6246449025
2,Vélez,Argentina,A,6246449025
3,Sporting Cristal,Perú,A,6246449025
4,Olimpia,Fase previa,A,6246449025
1,Boca Juniors,Argentina,B,6246449025
2,Corinthians,Brasil,B,6246449025
3,Deportivo Táchira,Venezuela,B,6246449025
4,América M.G.,Fase previa,B,6246449025
1,Flamengo,Brasil,C,6246449025
2,Independiente del Valle,Ecuador,C,6246449025
3,Colón,Argentina,C,6246449025
4,Estudiantes L.P.,Fase previa,C,6246449025
1,Atlético Mineiro,Brasil,D,6246449025
2,Cerro Porteño,Paraguay,D,6246449025
3,Alianza Lima,Perú,D,6246449025
4,Always Ready,Bolivia,D,6246449025
1,River Plate,Argentina,E,6246449025
2,Emelec,Ecuador,E,6246449025
3,Deportivo Cali,Colombia,E,6246449025
4,Fortaleza,Brasil,E,6246449025
1,Peñarol,Uruguay,F,6246449025
2,Colo Colo,Chile,F,6246449025
3,Bragantino,Brasil,F,6246449025
4,Independiente Petrolero,Bolivia,F,6246449025
1,Athletico Paranaense,Brasil,G,6246449025
2,Universidad Católica,Chile,G,6246449025
3,Caracas,Venezuela,G,6246449025
4,The Strongest,Fase previa,G,6246449025
1,Nacional,Uruguay,H,6246449025
2,Libertad,Paraguay,H,6246449025
3,Deportes Tolima,Colombia,H,6246449025
4,Talleres,Argentina,H,6246449025
