Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2714493557
2,Libertad,Paraguay,A,2714493557
3,Colón,Argentina,A,2714493557
4,Estudiantes L.P.,Fase previa,A,2714493557
1,Atlético Mineiro,Brasil,B,2714493557
2,Vélez,Argentina,B,2714493557
3,Sporting Cristal,Perú,B,2714493557
4,Independiente Petrolero,Bolivia,B,2714493557
1,Peñarol,Uruguay,C,2714493557
2,Colo Colo,Chile,C,2714493557
3,Deportivo Táchira,Venezuela,C,2714493557
4,Talleres,Argentina,C,2714493557
1,Flamengo,Brasil,D,2714493557
2,Universidad Católica,Chile,D,2714493557
3,Deportes Tolima,Colombia,D,2714493557
4,Always Ready,Bolivia,D,2714493557
1,Athletico Paranaense,Brasil,E,2714493557
2,Cerro Porteño,Paraguay,E,2714493557
3,Deportivo Cali,Colombia,E,2714493557
4,América M.G.,Fase previa,E,2714493557
1,River Plate,Argentina,F,2714493557
2,Corinthians,Brasil,F,2714493557
3,Caracas,Venezuela,F,2714493557
4,Olimpia,Fase previa,F,2714493557
1,Boca Juniors,Argentina,G,2714493557
2,Independiente del Valle,Ecuador,G,2714493557
3,Bragantino,Brasil,G,2714493557
4,The Strongest,Fase previa,G,2714493557
1,Nacional,Uruguay,H,2714493557
2,Emelec,Ecuador,H,2714493557
3,Alianza Lima,Perú,H,2714493557
4,Fortaleza,Brasil,H,2714493557
