Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3158454759
2,Colo Colo,Chile,A,3158454759
3,Colón,Argentina,A,3158454759
4,América M.G.,Fase previa,A,3158454759
1,Peñarol,Uruguay,B,3158454759
2,Corinthians,Brasil,B,3158454759
3,Deportivo Cali,Colombia,B,3158454759
4,Olimpia,Fase previa,B,3158454759
1,Boca Juniors,Argentina,C,3158454759
2,Independiente del Valle,Ecuador,C,3158454759
3,Bragantino,Brasil,C,3158454759
4,Independiente Petrolero,Bolivia,C,3158454759
1,River Plate,Argentina,D,3158454759
2,Universidad Católica,Chile,D,3158454759
3,Alianza Lima,Perú,D,3158454759
4,Fortaleza,Brasil,D,3158454759
1,Flamengo,Brasil,E,3158454759
2,Vélez,Argentina,E,3158454759
3,Deportes Tolima,Colombia,E,3158454759
4,Estudiantes L.P.,Fase previa,E,3158454759
1,Athletico Paranaense,Brasil,F,3158454759
2,Libertad,Paraguay,F,3158454759
3,Sporting Cristal,Perú,F,3158454759
4,Talleres,Argentina,F,3158454759
1,Atlético Mineiro,Brasil,G,3158454759
2,Cerro Porteño,Paraguay,G,3158454759
3,Deportivo Táchira,Venezuela,G,3158454759
4,The Strongest,Fase previa,G,3158454759
1,Nacional,Uruguay,H,3158454759
2,Emelec,Ecuador,H,3158454759
3,Caracas,Venezuela,H,3158454759
4,Always Ready,Bolivia,H,3158454759
