Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4369963680
2,Vélez,Argentina,A,4369963680
3,Deportes Tolima,Colombia,A,4369963680
4,The Strongest,Fase previa,A,4369963680
1,Athletico Paranaense,Brasil,B,4369963680
2,Colo Colo,Chile,B,4369963680
3,Alianza Lima,Perú,B,4369963680
4,Always Ready,Bolivia,B,4369963680
1,Peñarol,Uruguay,C,4369963680
2,Libertad,Paraguay,C,4369963680
3,Sporting Cristal,Perú,C,4369963680
4,Fortaleza,Brasil,C,4369963680
1,River Plate,Argentina,D,4369963680
2,Emelec,Ecuador,D,4369963680
3,Deportivo Cali,Colombia,D,4369963680
4,América M.G.,Fase previa,D,4369963680
1,Flamengo,Brasil,E,4369963680
2,Cerro Porteño,Paraguay,E,4369963680
3,Colón,Argentina,E,4369963680
4,Olimpia,Fase previa,E,4369963680
1,Boca Juniors,Argentina,F,4369963680
2,Corinthians,Brasil,F,4369963680
3,Caracas,Venezuela,F,4369963680
4,Independiente Petrolero,Bolivia,F,4369963680
1,Nacional,Uruguay,G,4369963680
2,Independiente del Valle,Ecuador,G,4369963680
3,Bragantino,Brasil,G,4369963680
4,Estudiantes L.P.,Fase previa,G,4369963680
1,Atlético Mineiro,Brasil,H,4369963680
2,Universidad Católica,Chile,H,4369963680
3,Deportivo Táchira,Venezuela,H,4369963680
4,Talleres,Argentina,H,4369963680
