Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5109697645
2,Colo Colo,Chile,A,5109697645
3,Deportivo Cali,Colombia,A,5109697645
4,The Strongest,Fase previa,A,5109697645
1,Nacional,Uruguay,B,5109697645
2,Independiente del Valle,Ecuador,B,5109697645
3,Bragantino,Brasil,B,5109697645
4,América M.G.,Fase previa,B,5109697645
1,Atlético Mineiro,Brasil,C,5109697645
2,Universidad Católica,Chile,C,5109697645
3,Deportivo Táchira,Venezuela,C,5109697645
4,Independiente Petrolero,Bolivia,C,5109697645
1,Peñarol,Uruguay,D,5109697645
2,Corinthians,Brasil,D,5109697645
3,Caracas,Venezuela,D,5109697645
4,Talleres,Argentina,D,5109697645
1,Flamengo,Brasil,E,5109697645
2,Libertad,Paraguay,E,5109697645
3,Colón,Argentina,E,5109697645
4,Estudiantes L.P.,Fase previa,E,5109697645
1,Athletico Paranaense,Brasil,F,5109697645
2,Vélez,Argentina,F,5109697645
3,Deportes Tolima,Colombia,F,5109697645
4,Always Ready,Bolivia,F,5109697645
1,Boca Juniors,Argentina,G,5109697645
2,Emelec,Ecuador,G,5109697645
3,Alianza Lima,Perú,G,5109697645
4,Fortaleza,Brasil,G,5109697645
1,River Plate,Argentina,H,5109697645
2,Cerro Porteño,Paraguay,H,5109697645
3,Sporting Cristal,Perú,H,5109697645
4,Olimpia,Fase previa,H,5109697645
