Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9780262864
2,Libertad,Paraguay,A,9780262864
3,Colón,Argentina,A,9780262864
4,América M.G.,Fase previa,A,9780262864
1,Athletico Paranaense,Brasil,B,9780262864
2,Independiente del Valle,Ecuador,B,9780262864
3,Caracas,Venezuela,B,9780262864
4,Olimpia,Fase previa,B,9780262864
1,Boca Juniors,Argentina,C,9780262864
2,Corinthians,Brasil,C,9780262864
3,Deportivo Táchira,Venezuela,C,9780262864
4,Independiente Petrolero,Bolivia,C,9780262864
1,Peñarol,Uruguay,D,9780262864
2,Emelec,Ecuador,D,9780262864
3,Bragantino,Brasil,D,9780262864
4,Talleres,Argentina,D,9780262864
1,Nacional,Uruguay,E,9780262864
2,Colo Colo,Chile,E,9780262864
3,Deportes Tolima,Colombia,E,9780262864
4,Fortaleza,Brasil,E,9780262864
1,Flamengo,Brasil,F,9780262864
2,Cerro Porteño,Paraguay,F,9780262864
3,Sporting Cristal,Perú,F,9780262864
4,The Strongest,Fase previa,F,9780262864
1,River Plate,Argentina,G,9780262864
2,Universidad Católica,Chile,G,9780262864
3,Deportivo Cali,Colombia,G,9780262864
4,Always Ready,Bolivia,G,9780262864
1,Atlético Mineiro,Brasil,H,9780262864
2,Vélez,Argentina,H,9780262864
3,Alianza Lima,Perú,H,9780262864
4,Estudiantes L.P.,Fase previa,H,9780262864
