Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,508111146
2,Universidad Católica,Chile,A,508111146
3,Alianza Lima,Perú,A,508111146
4,Talleres,Argentina,A,508111146
1,Nacional,Uruguay,B,508111146
2,Cerro Porteño,Paraguay,B,508111146
3,Colón,Argentina,B,508111146
4,Always Ready,Bolivia,B,508111146
1,Atlético Mineiro,Brasil,C,508111146
2,Emelec,Ecuador,C,508111146
3,Caracas,Venezuela,C,508111146
4,Olimpia,Fase previa,C,508111146
1,Athletico Paranaense,Brasil,D,508111146
2,Libertad,Paraguay,D,508111146
3,Deportivo Táchira,Venezuela,D,508111146
4,The Strongest,Fase previa,D,508111146
1,River Plate,Argentina,E,508111146
2,Corinthians,Brasil,E,508111146
3,Deportes Tolima,Colombia,E,508111146
4,América M.G.,Fase previa,E,508111146
1,Boca Juniors,Argentina,F,508111146
2,Colo Colo,Chile,F,508111146
3,Deportivo Cali,Colombia,F,508111146
4,Fortaleza,Brasil,F,508111146
1,Peñarol,Uruguay,G,508111146
2,Vélez,Argentina,G,508111146
3,Bragantino,Brasil,G,508111146
4,Independiente Petrolero,Bolivia,G,508111146
1,Flamengo,Brasil,H,508111146
2,Independiente del Valle,Ecuador,H,508111146
3,Sporting Cristal,Perú,H,508111146
4,Estudiantes L.P.,Fase previa,H,508111146
