Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4916498056
2,Libertad,Paraguay,A,4916498056
3,Deportes Tolima,Colombia,A,4916498056
4,Always Ready,Bolivia,A,4916498056
1,Athletico Paranaense,Brasil,B,4916498056
2,Universidad Católica,Chile,B,4916498056
3,Sporting Cristal,Perú,B,4916498056
4,América M.G.,Fase previa,B,4916498056
1,Flamengo,Brasil,C,4916498056
2,Cerro Porteño,Paraguay,C,4916498056
3,Deportivo Cali,Colombia,C,4916498056
4,Estudiantes L.P.,Fase previa,C,4916498056
1,Nacional,Uruguay,D,4916498056
2,Corinthians,Brasil,D,4916498056
3,Caracas,Venezuela,D,4916498056
4,Talleres,Argentina,D,4916498056
1,Peñarol,Uruguay,E,4916498056
2,Colo Colo,Chile,E,4916498056
3,Colón,Argentina,E,4916498056
4,Fortaleza,Brasil,E,4916498056
1,Boca Juniors,Argentina,F,4916498056
2,Emelec,Ecuador,F,4916498056
3,Bragantino,Brasil,F,4916498056
4,Independiente Petrolero,Bolivia,F,4916498056
1,River Plate,Argentina,G,4916498056
2,Independiente del Valle,Ecuador,G,4916498056
3,Deportivo Táchira,Venezuela,G,4916498056
4,Olimpia,Fase previa,G,4916498056
1,Atlético Mineiro,Brasil,H,4916498056
2,Vélez,Argentina,H,4916498056
3,Alianza Lima,Perú,H,4916498056
4,The Strongest,Fase previa,H,4916498056
