Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3362512456
2,Cerro Porteño,Paraguay,A,3362512456
3,Caracas,Venezuela,A,3362512456
4,América M.G.,Fase previa,A,3362512456
1,Nacional,Uruguay,B,3362512456
2,Independiente del Valle,Ecuador,B,3362512456
3,Colón,Argentina,B,3362512456
4,Fortaleza,Brasil,B,3362512456
1,Peñarol,Uruguay,C,3362512456
2,Universidad Católica,Chile,C,3362512456
3,Sporting Cristal,Perú,C,3362512456
4,Talleres,Argentina,C,3362512456
1,Athletico Paranaense,Brasil,D,3362512456
2,Libertad,Paraguay,D,3362512456
3,Alianza Lima,Perú,D,3362512456
4,Independiente Petrolero,Bolivia,D,3362512456
1,Atlético Mineiro,Brasil,E,3362512456
2,Vélez,Argentina,E,3362512456
3,Deportes Tolima,Colombia,E,3362512456
4,Always Ready,Bolivia,E,3362512456
1,Boca Juniors,Argentina,F,3362512456
2,Corinthians,Brasil,F,3362512456
3,Deportivo Cali,Colombia,F,3362512456
4,Olimpia,Fase previa,F,3362512456
1,River Plate,Argentina,G,3362512456
2,Colo Colo,Chile,G,3362512456
3,Bragantino,Brasil,G,3362512456
4,Estudiantes L.P.,Fase previa,G,3362512456
1,Flamengo,Brasil,H,3362512456
2,Emelec,Ecuador,H,3362512456
3,Deportivo Táchira,Venezuela,H,3362512456
4,The Strongest,Fase previa,H,3362512456
