Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2660342873
2,Universidad Católica,Chile,A,2660342873
3,Alianza Lima,Perú,A,2660342873
4,Always Ready,Bolivia,A,2660342873
1,Boca Juniors,Argentina,B,2660342873
2,Corinthians,Brasil,B,2660342873
3,Deportivo Táchira,Venezuela,B,2660342873
4,América M.G.,Fase previa,B,2660342873
1,Nacional,Uruguay,C,2660342873
2,Independiente del Valle,Ecuador,C,2660342873
3,Colón,Argentina,C,2660342873
4,Estudiantes L.P.,Fase previa,C,2660342873
1,Athletico Paranaense,Brasil,D,2660342873
2,Cerro Porteño,Paraguay,D,2660342873
3,Caracas,Venezuela,D,2660342873
4,Talleres,Argentina,D,2660342873
1,River Plate,Argentina,E,2660342873
2,Colo Colo,Chile,E,2660342873
3,Bragantino,Brasil,E,2660342873
4,Independiente Petrolero,Bolivia,E,2660342873
1,Peñarol,Uruguay,F,2660342873
2,Vélez,Argentina,F,2660342873
3,Deportivo Cali,Colombia,F,2660342873
4,Fortaleza,Brasil,F,2660342873
1,Atlético Mineiro,Brasil,G,2660342873
2,Emelec,Ecuador,G,2660342873
3,Deportes Tolima,Colombia,G,2660342873
4,Olimpia,Fase previa,G,2660342873
1,Flamengo,Brasil,H,2660342873
2,Libertad,Paraguay,H,2660342873
3,Sporting Cristal,Perú,H,2660342873
4,The Strongest,Fase previa,H,2660342873
