Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,490256745
2,Emelec,Ecuador,A,490256745
3,Sporting Cristal,Perú,A,490256745
4,América M.G.,Fase previa,A,490256745
1,Athletico Paranaense,Brasil,B,490256745
2,Universidad Católica,Chile,B,490256745
3,Deportes Tolima,Colombia,B,490256745
4,Always Ready,Bolivia,B,490256745
1,Flamengo,Brasil,C,490256745
2,Colo Colo,Chile,C,490256745
3,Colón,Argentina,C,490256745
4,Estudiantes L.P.,Fase previa,C,490256745
1,Nacional,Uruguay,D,490256745
2,Independiente del Valle,Ecuador,D,490256745
3,Bragantino,Brasil,D,490256745
4,Talleres,Argentina,D,490256745
1,Boca Juniors,Argentina,E,490256745
2,Corinthians,Brasil,E,490256745
3,Alianza Lima,Perú,E,490256745
4,The Strongest,Fase previa,E,490256745
1,Peñarol,Uruguay,F,490256745
2,Vélez,Argentina,F,490256745
3,Caracas,Venezuela,F,490256745
4,Fortaleza,Brasil,F,490256745
1,Atlético Mineiro,Brasil,G,490256745
2,Cerro Porteño,Paraguay,G,490256745
3,Deportivo Táchira,Venezuela,G,490256745
4,Olimpia,Fase previa,G,490256745
1,River Plate,Argentina,H,490256745
2,Libertad,Paraguay,H,490256745
3,Deportivo Cali,Colombia,H,490256745
4,Independiente Petrolero,Bolivia,H,490256745
