Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9577567928
2,Emelec,Ecuador,A,9577567928
3,Deportes Tolima,Colombia,A,9577567928
4,Talleres,Argentina,A,9577567928
1,Nacional,Uruguay,B,9577567928
2,Corinthians,Brasil,B,9577567928
3,Deportivo Cali,Colombia,B,9577567928
4,Olimpia,Fase previa,B,9577567928
1,Flamengo,Brasil,C,9577567928
2,Colo Colo,Chile,C,9577567928
3,Deportivo Táchira,Venezuela,C,9577567928
4,América M.G.,Fase previa,C,9577567928
1,Atlético Mineiro,Brasil,D,9577567928
2,Libertad,Paraguay,D,9577567928
3,Caracas,Venezuela,D,9577567928
4,Independiente Petrolero,Bolivia,D,9577567928
1,Athletico Paranaense,Brasil,E,9577567928
2,Vélez,Argentina,E,9577567928
3,Sporting Cristal,Perú,E,9577567928
4,The Strongest,Fase previa,E,9577567928
1,River Plate,Argentina,F,9577567928
2,Independiente del Valle,Ecuador,F,9577567928
3,Bragantino,Brasil,F,9577567928
4,Always Ready,Bolivia,F,9577567928
1,Boca Juniors,Argentina,G,9577567928
2,Universidad Católica,Chile,G,9577567928
3,Alianza Lima,Perú,G,9577567928
4,Fortaleza,Brasil,G,9577567928
1,Peñarol,Uruguay,H,9577567928
2,Cerro Porteño,Paraguay,H,9577567928
3,Colón,Argentina,H,9577567928
4,Estudiantes L.P.,Fase previa,H,9577567928
